YR,MM,DD,PCP,TMAX,TMIN,WDSP,RLTV_HMDT,SLRD
2014,3,22,2.0,3.85985601623415,-9.7581396849262,1.8,0.82131456154465,-99
2014,3,23,0.0,0.315278043638314,-9.79633071158908,2.8,0.702073211473297,-99
2014,3,24,0.0,2.0,-7.00484734025811,1.5,0.67,-99
2014,3,25,0.0,3.14998220934617,-5.68161618877945,0.286794653652471,0.557726638386287,-99
2014,3,26,0.0,4.06905172467285,-2.22247653847044,0.8,0.75,-99
2014,3,27,0.0,4.98785863192376,-2.55806973920083,1.077,0.848270297959532,-99
2014,3,28,0.0,4.5252303914847,-4.25481524028336,1.3,0.63,-99
2014,3,29,0.0,5.63735452998901,-3.8242986671717,0.3,0.476820305862362,-99
2014,3,30,0.0,6.62691196168925,-3.33919560872512,0.747042615211003,0.531912007332722,-99
2014,3,31,0.0,4.69645778581818,-3.85696834828721,1.077,0.502918458838545,-99
2014,4,1,2.83980582524271,5.75784468772746,-2.05660876493202,3.0,0.912072101687487,-99
2014,4,2,0.0,6.57258013804911,0.791398009211113,4.4971614283649,0.87,-99
2014,4,3,0.0,5.92202350875781,-0.854968505317075,3.11395152626085,0.77,-99
2014,4,4,0.0,7.64550154430473,0.0345454545454546,2.19053389271035,0.747561481481482,-99
2014,4,5,0.0,11.0411038460421,0.5,4.65713921991584,0.692356264539714,-99
2014,4,6,0.0,7.25330561043455,0.7,1.3,0.81,-99
2014,4,7,0.0,6.50599107797311,1.00395796223814,4.67337034548605,0.93,-99
2014,4,8,0.108156757868751,7.61424532245078,-0.954590740825374,2.8,0.893432629026671,-99
2014,4,9,0.0,6.61945817585003,-1.68517835535735,1.6,0.415164458506361,-99
2014,4,10,17.1327433628319,4.93411204659585,-2.62412637808428,3.50022530065459,0.953841302785982,-99
2014,4,11,0.0,5.65940701384594,-2.74882928458932,4.85425414387805,0.823862780706028,-99
2014,4,12,0.0,4.29880802402497,-3.20393173521821,5.19594668711428,0.48039439283529,-99
2014,4,13,0.0,4.56150182633669,-3.26043153758516,2.4,0.636078892733564,-99
2014,4,14,0.0,6.59817202646163,-0.945755069085813,1.5,0.515920358084885,-99
2014,4,15,20.2627653563645,7.0016136804676,0.7,2.4,1.0,-99
2014,4,16,0.0,8.15109450671746,0.291307820299501,3.56477089359111,0.594788215615389,-99
2014,4,17,0.0,6.49082262179211,-1.52142825180143,4.82595397764077,0.618228648892906,-99
2014,4,18,0.0,8.68081755831996,-0.126202562765686,1.5,0.468561461597588,-99
2014,4,19,0.0,12.6940247269405,2.6479672717975,1.8,0.506421791167973,-99
2014,4,20,0.0,15.821370789566,4.32813437387592,2.87311610907397,0.774664550393749,-99
2014,4,21,0.0,14.246750905233,2.69399130657121,0.882122866183236,0.76,-99
2014,4,22,0.0,12.4148662271618,3.19735494430072,0.8,0.89499134049186,-99
2014,4,23,0.0,14.9998156959978,3.6164932051909,1.0907414543638,0.831314138652083,-99
2014,4,24,0.0,19.8226169613675,5.70800304855489,2.59599841043436,0.830831590799421,-99
2014,4,25,0.0,17.3092178248744,5.89801660206087,4.76163372113583,0.89,-99
2014,4,26,0.0,12.7259256388645,4.47782995136676,1.32,0.995715240641711,-99
2014,4,27,0.0,14.1865003085458,2.39159667579909,2.0,0.595921329520315,-99
2014,4,28,0.525200375284814,15.503973302474,4.93516478315904,1.7738938665928,0.81,-99
2014,4,29,3.0,13.5392055733381,4.26282860642608,1.97008911493173,1.0,-99
2014,4,30,0.0,14.0242538203569,2.9698264612508,1.4,0.41312108628304,-99
2014,5,1,0.0,12.5459927190787,5.57720037712828,1.1,0.74,-99
2014,5,2,0.0,14.5440161166023,7.0,1.5,0.87,-99
2014,5,3,0.0,14.6539072702855,6.40529392264188,1.93112526315789,0.869399340397165,-99
2014,5,4,0.0,20.4794954534079,8.38355713894217,1.8,0.77,-99
2014,5,5,0.0,20.5323546308109,9.47553691961546,1.3,0.81,-99
2014,5,6,0.0,20.8433811515421,9.76702088677171,2.3,0.855824425901662,-99
2014,5,7,0.0,22.3427124049326,10.6074028829709,2.0,0.785889885807504,-99
2014,5,8,0.0,24.7486937659612,9.82857142857143,1.51586952264382,0.760657842488418,-99
2014,5,9,0.0,25.2307360211324,10.7617923002265,2.02244083112244,0.781607667210441,-99
2014,5,10,0.0,30.9569959176702,10.9593740685544,0.5,0.74,-99
2014,5,11,0.0,26.4149616443706,12.4833972232576,2.0,0.85,-99
2014,5,12,0.0,23.2350062424388,9.82857142857143,2.1,0.863715528734825,-99
2014,5,13,0.0,20.7405110737588,9.39344729344729,1.3,0.90035492133187,-99
2014,5,14,4.05663593037948,15.5540944829036,9.39344729344729,1.4,0.917926073716266,-99
2014,5,15,10.9638078459009,10.8797680109059,9.0,2.8,1.0,-99
2014,5,16,11.405100051611,11.2748239001967,9.53509303331891,2.0,1.0,-99
2014,5,17,10.9472410147992,13.1845387931767,10.1689956331878,0.710289034216979,1.0,-99
2014,5,18,1.057,15.2776958586347,9.00095039963667,0.166758462762019,0.94,-99
2014,5,19,0.0,14.3664590577554,8.50670489633877,0.8,0.92,-99
2014,5,20,0.0,15.5904907019659,9.25756578947368,1.3,0.9,-99
2014,5,21,0.0,19.0447002544847,10.1034934497817,1.8,0.89,-99
2014,5,22,0.0,17.4683563801548,9.18783454987835,1.4,0.91,-99
2014,5,23,0.0,18.2072572080536,8.71626834381551,1.6,0.907185022563727,-99
2014,5,24,0.0,16.0,10.9772578241431,2.0,0.92,-99
2014,5,25,11.9051664086117,14.9,9.38395061728395,1.6,0.973422054490681,-99
2014,5,26,0.0,17.4838474787804,9.0,0.464625519729893,0.71,-99
2014,5,27,0.905854633057172,14.7383621109777,9.0920176874796,0.89408340461041,0.902306378826686,-99
2014,5,28,0.0,16.7311945991764,9.45099202290857,0.347546630684975,0.86,-99
2014,5,29,1.0,20.4601893028418,10.6880283410701,0.266875245678347,0.851066133370113,-99
2014,5,30,1.0,18.6778073951952,11.2958333333333,0.5,0.939491344429856,-99
2014,5,31,0.2,17.9461340632024,11.25,1.21952357734903,0.952283609576427,-99
2014,6,1,4.4450751389556,15.0147941370671,14.0,2.1,0.97,-99
2014,6,2,0.0,15.9,10.3685939553219,1.3,0.581668636118375,-99
2014,6,3,12.9641193595342,12.3759756223649,12.1151135964997,0.8,0.967309149972929,-99
2014,6,4,7.18334369173399,14.6306574562341,12.195109,0.593640173410405,0.97,-99
2014,6,5,0.0,17.5011750240037,12.2721217887726,0.158962538218211,0.883844333748443,-99
2014,6,6,0.0,20.9596995195945,14.8036287609622,1.5,0.93,-99
2014,6,7,0.0,16.0,13.8467471756915,2.4,0.97,-99
2014,6,8,0.0,19.219613510181,13.2,2.58386088958316,0.95,-99
2014,6,9,18.7251422070535,16.207676076251,14.5176593086214,2.3,0.96,-99
2014,6,10,1.9020757430489,18.4295704176234,12.6573632538569,2.6,0.873723932472691,-99
2014,6,11,0.0,20.7867769523363,12.8666074600355,3.66171912395006,0.709151988802053,-99
2014,6,12,0.0,25.009791830849,13.745652173913,0.896300933019798,0.771439572192513,-99
2014,6,13,0.0,24.5191060433335,14.8216226169734,0.8,0.88,-99
2014,6,14,0.4,18.0122918813256,13.4,1.3,0.91,-99
2014,6,15,0.5,20.8067531151023,14.8036287609622,1.22921326355563,0.814878528296588,-99
2014,6,16,0.0,25.0967066856865,16.1,1.0,0.89,-99
2014,6,17,1.0,21.096575358857,19.0610370488281,0.9,0.96,-99
2014,6,18,0.105093167701863,19.0025147239812,17.184308675306,1.25396842630997,0.985062084897488,-99
2014,6,19,0.1,18.5130946196372,16.7300601202405,1.5,0.96,-99
2014,6,20,0.0,23.0609803533144,16.0228295819936,1.37706695770298,0.894819848698551,-99
2014,6,21,0.1,21.2175209017595,15.4792183786638,0.77815380349274,0.88,-99
2014,6,22,0.0,23.9343292667184,16.1124235294118,0.8,0.88,-99
2014,6,23,0.0,26.0208256996768,18.4644621375426,2.0,0.93,-99
2014,6,24,0.0,24.0526831938684,19.7336185283935,1.51555362918014,0.945998426642192,-99
2014,6,25,1.07875690042936,25.9939059674422,20.25098889729,1.4,0.94,-99
2014,6,26,6.0,23.0450305532106,17.7576520947177,1.83487723797903,0.95,-99
2014,6,27,15.5465251083044,17.1398837293017,17.1398837293017,1.6,0.997678309363076,-99
2014,6,28,7.03418272218769,18.0908556481549,17.4360500359971,1.37093661832832,0.97,-99
2014,6,29,10.0,18.235290217063,17.6408579234973,1.0,0.97,-99
2014,6,30,10.2452830188679,20.2263323914207,18.5728968778249,1.69435020557083,0.95,-99
2014,7,1,1.03967713270142,20.6516142596734,16.852887521285,2.0,0.93,-99
2014,7,2,0.0,21.2323292089607,19.1542005420054,2.0,0.93,-99
2014,7,3,0.0,20.0,19.5286336,4.92212665984041,0.96,-99
2014,7,4,0.0,22.9531607520089,21.0,2.5,0.91,-99
2014,7,5,0.0,23.7255110095437,19.6143893333333,1.98459402722286,0.870244532564287,-99
2014,7,6,0.0,23.2110551828292,17.625466893039,1.5,0.85,-99
2014,7,7,0.0,24.3065732146898,17.625466893039,1.3,0.847321323788288,-99
2014,7,8,0.0,24.9321411966228,17.29283504,1.0,0.85,-99
2014,7,9,0.0,25.3940345262294,20.2707815426375,1.3,0.84,-99
2014,7,10,0.0,28.4444775370162,21.42,1.3,0.854028735215151,-99
2014,7,11,0.0,27.9609843209358,20.5,0.969232040546495,0.830362234376401,-99
2014,7,12,0.0,30.2254412680572,20.9842931937173,1.0,0.793504379134221,-99
2014,7,13,0.0,29.000418518779,20.575,1.5,0.843624574580448,-99
2014,7,14,3.0,25.8939853613699,18.7292452830189,1.3,0.85,-99
2014,7,15,2.0,27.4852965070573,20.0,0.5,0.860194846008799,-99
2014,7,16,3.0,25.3446100583266,21.3,0.5,0.88,-99
2014,7,17,0.920718522569517,24.8920084766291,21.6444444444444,0.927501101806963,0.91,-99
2014,7,18,0.0,24.9,21.7777777777778,1.0,0.93,-99
2014,7,19,0.1,22.4885315122498,22.4000635930048,1.0,0.94,-99
2014,7,20,14.6409213687961,22.141463449656,19.2568740955138,1.3,0.91,-99
2014,7,21,0.2,24.8533388170399,17.29283504,1.15733007616037,0.854899499310645,-99
2014,7,22,0.0,26.4239577131909,18.5435,0.9,0.853593353167404,-99
2014,7,23,2.94885732329366,25.848978143454,20.6393013100437,0.599734081770475,0.87,-99
2014,7,24,2.26613972463029,25.6066465427076,22.0762450734504,0.4,0.897380905595899,-99
2014,7,25,0.312193763919822,24.9311777509157,23.5140627300839,1.01387161484453,0.9,-99
2014,7,26,2.02815808045166,24.35693894827,23.1385657487852,1.4,0.922561976179973,-99
2014,7,27,0.0,24.0615938530556,22.5908426073132,1.1,0.896386672362238,-99
2014,7,28,0.0,26.1486951010491,22.7590427979752,0.598172772501129,0.879481845688351,-99
2014,7,29,0.0,30.0608713568405,21.1936170212766,1.0,0.795641195679478,-99
2014,7,30,0.0,31.1705215179316,22.9247123791993,0.590264800370217,0.735567882611514,-99
2014,7,31,0.0,30.3457070487146,24.49,0.8,0.816029500403243,-99
2014,8,1,0.693361799032166,31.5148840377858,22.85,0.8804,0.84,-99
2014,8,2,0.0,29.072360696206,19.1407919547454,1.1,0.82,-99
2014,8,3,0.0,29.0053328736425,18.3412574428382,0.367870454174191,0.79,-99
2014,8,4,0.0,29.2103337961738,18.9,1.1,0.85,-99
2014,8,5,0.0,28.1610685416791,21.3269641734758,1.9416818420494,0.87,-99
2014,8,6,0.0,28.7106628602069,22.2009421265141,1.5,0.894808133312949,-99
2014,8,7,0.682559066325079,25.0368184988975,20.0,0.896399260454695,0.89,-99
2014,8,8,0.0,29.1937862653816,19.1,0.0,0.78265802697699,-99
2014,8,9,0.0,31.4483749326251,20.1,0.315012604912163,0.791341857957172,-99
2014,8,10,0.916309012875537,30.2974911013535,24.3993028209928,0.9,0.89,-99
2014,8,11,12.0201310861423,25.267725251336,22.2615074024226,1.0,0.941005365715899,-99
2014,8,12,0.988515406162465,24.8345631256351,23.2822617291699,1.0,0.940158147415984,-99
2014,8,13,16.2081887578071,24.495044055369,22.9,1.1,0.97,-99
2014,8,14,8.98967741935482,24.2175831786796,21.7,2.0,0.96,-99
2014,8,15,0.0,27.0450759618685,20.65444646098,1.1,0.92,-99
2014,8,16,0.0,32.0093570890084,21.4954745443118,0.8804,0.8,-99
2014,8,17,0.0,29.8868540149558,25.1739461622878,2.1,0.894349487845895,-99
2014,8,18,15.8468410976388,24.8829699496766,24.8640888257698,3.0411235866404,0.986549091680215,-99
2014,8,19,0.0,28.0871581600519,23.6246594796979,0.6,0.86,-99
2014,8,20,0.984780578898227,26.1571291667691,21.803986135182,2.5,0.934065868855702,-99
2014,8,21,0.0,30.9934939535222,23.8570524820864,3.99680806118957,0.89,-99
2014,8,22,0.225665399239544,26.3191544518537,18.0,2.01548126994792,0.876320349825897,-99
2014,8,23,0.0,26.4762397123388,17.6686220417845,0.393368635757433,0.728860340172035,-99
2014,8,24,0.0,26.6811217627701,16.4698812019567,0.881980947307397,0.78,-99
2014,8,25,0.0,24.7258496369194,16.4978336827393,0.675404584750122,0.766473526473527,-99
2014,8,26,36.7694464944649,22.7693572575132,17.6686220417845,5.21036014870424,0.92,-99
2014,8,27,1.0,24.8400935443175,18.1553128103277,4.00753103410006,0.91,-99
2014,8,28,0.0,23.3683320994684,16.1184729860886,1.1,0.755208453003598,-99
2014,8,29,0.696179903216624,25.1084363307038,17.4263916931064,0.5,0.79781235556925,-99
2014,8,30,32.3265940902022,20.5207528924067,17.3791626028348,1.0,1.0,-99
2014,8,31,0.0,22.3439516478339,17.0,0.8,0.93,-99
2014,9,1,0.0,25.5539641174427,17.1388962943215,0.3,0.802939373551618,-99
2014,9,2,4.52838369304556,25.8290944535678,19.6138938242464,0.8,0.85,-99
2014,9,3,76.9804267405119,23.5360515185861,17.7000967987192,1.81186619528715,0.980858056333563,-99
2014,9,4,0.0,22.0849927170322,13.355991914525,1.8,0.756597604652058,-99
2014,9,5,0.0,22.2472242761379,12.4733261372656,0.9,0.614791631799163,-99
2014,9,6,0.0,22.6044782326152,12.0323340053516,0.6,0.625116042197163,-99
2014,9,7,0.0,22.6037926620095,12.7015770580861,0.6,0.73,-99
2014,9,8,0.0,23.0784045346461,13.1734265734266,0.5,0.764690327169274,-99
2014,9,9,0.0,22.6123501652224,15.4048863163623,0.8804,0.85,-99
2014,9,10,33.6653705546535,21.1853681836233,16.23125,4.92279864900443,0.961724129818745,-99
2014,9,11,71.6858103572661,21.704375533183,17.1788856304985,1.59646260222365,1.0,-99
2014,9,12,0.0,21.376777279314,13.0041255084253,2.40798749977742,0.87,-99
2014,9,13,0.0,20.9965100022098,12.3632823483971,2.60958145085671,0.84,-99
2014,9,14,0.0,21.1467945840923,11.9,1.3,0.75,-99
2014,9,15,0.1,22.7828343527803,13.2574211740579,0.88705685347738,0.76,-99
2014,9,16,29.5180862156284,20.1,14.9441519493502,0.8,0.96624158691119,-99
2014,9,17,0.0,21.0,11.3,2.42212236685126,0.87,-99
2014,9,18,0.0,20.5,11.5182592818016,0.493846767309861,0.7,-99
2014,9,19,6.81260488480859,19.9359809594793,13.3386658966214,0.5,0.9,-99
2014,9,20,3.93246977547495,20.2646646196667,12.5638020139789,1.8,0.918300333267987,-99
2014,9,21,0.0,20.5,9.82048192771084,3.25064099344381,0.78,-99
2014,9,22,0.0,20.8458848056451,9.60500863557858,0.9,0.68,-99
2014,9,23,0.0,22.2446025312863,11.5365185636032,1.3,0.79,-99
2014,9,24,0.0,22.6040944939863,14.8437352407767,2.16821068102745,0.88,-99
2014,9,25,24.4743258536585,21.1499501593591,4.25181788440567,3.87051196808511,0.814472215173814,-99
2014,9,26,0.0,18.1166644817247,4.14152308594473,1.89233477353901,0.570085132445261,-99
2014,9,27,0.0,19.9932765164836,8.42334969994544,1.8,0.76,-99
2014,9,28,0.0,19.1812025964938,7.19871012482663,1.3,0.587129544442796,-99
2014,9,29,0.0,18.4081446238398,7.31483523281871,1.1,0.681090426516882,-99
2014,9,30,0.0,18.9010120442793,6.32620699594408,1.3,0.66,-99
2014,10,1,0.0,18.5924673951103,7.94170229304314,0.8,0.632080064051241,-99
2014,10,2,0.0,19.0545112240539,8.5932921440343,1.4,0.77,-99
2014,10,3,0.5,18.4861874155294,10.0984346759354,1.3,0.88,-99
2014,10,4,1.0,17.3436319222342,12.4892962492053,1.3,1.0,-99
2014,10,5,0.0,18.9846679098846,10.539657588026,0.8,0.852067485124652,-99
2014,10,6,0.0,18.5007824993051,8.76837967512573,1.0,0.777374847374847,-99
2014,10,7,0.0,19.0694398549043,8.22745280399382,1.3,0.75943032228779,-99
2014,10,8,0.0,19.2202643488459,8.35408254351237,0.4,0.655686846812918,-99
2014,10,9,0.0,18.8304000012372,10.2771991816998,0.8,0.855155532123221,-99
2014,10,10,0.0,18.7797243448992,9.85968890175083,1.3,0.88,-99
2014,10,11,0.0,19.020733115224,7.6906027626622,1.0,0.697358673604375,-99
2014,10,12,0.0,19.3621480362788,7.46616714697406,0.0372815097450245,0.64,-99
2014,10,13,0.0,18.2630005364583,7.13880323054332,1.0,0.834902488470846,-99
2014,10,14,0.0,14.7057823502524,2.16244346945663,4.29715995408663,0.386365257007032,-99
2014,10,15,0.0,12.999916210389,2.43867366380319,2.0,0.86,-99
2014,10,16,0.0,16.5,9.93535088988569,1.88473876449103,0.98664992230685,-99
2014,10,17,0.0,16.0,6.76174327725527,3.83505551392957,0.88,-99
2014,10,18,0.0,16.6260465952422,4.44031553854565,1.5,0.576062112437862,-99
2014,10,19,1.0,17.859312772386,4.27273742764478,0.667886837106467,0.83,-99
2014,10,20,0.0,15.339228252867,1.96109558412521,4.07194305531443,0.73,-99
2014,10,21,0.0,10.6927391291559,0.498895205883335,3.1,0.417886347966875,-99
2014,10,22,0.0,11.042704911859,0.127129706878299,1.1,0.353058115199313,-99
2014,10,23,0.0,13.8523242132229,0.0654001148519946,0.8,0.518636616915423,-99
2014,10,24,7.11307943219571,14.9054827133302,6.8846034214619,0.8,0.906137776874619,-99
2014,10,25,0.0,12.787548207008,1.75561886672998,4.41437618908592,0.759940989559691,-99
2014,10,26,0.0,11.4713515018244,1.50063555145929,4.83422612145582,0.618938927004836,-99
2014,10,27,0.0,11.8397179897225,1.82245331145319,3.72693711398091,0.707944267905158,-99
2014,10,28,0.0,13.8302413329163,2.0566098770757,1.1,0.69,-99
2014,10,29,0.0,15.2211214493923,3.6,1.4,0.69,-99
2014,10,30,0.0,15.7410383057787,3.40954026527436,1.08498483545335,0.69,-99
2014,10,31,0.0,16.6612628975798,4.02470048809348,2.0,0.745705535924617,-99
2014,11,1,0.0,17.0235885595376,3.1429853491744,2.0,0.844774141085586,-99
2014,11,2,0.0,9.36692690161047,0.0560253969062641,1.30612980532346,0.43,-99
2014,11,3,0.0,2.92735977708062,-7.84778014591908,2.9,0.55,-99
2014,11,4,0.0,4.88353960559081,-3.41221215396126,2.8,0.285972092016506,-99
2014,11,5,0.0,6.44002446292649,-2.5,3.0,0.07,-99
2014,11,6,0.0,9.59474249281747,-2.262255198625,1.8,0.382147248391815,-99
2014,11,7,0.0,13.3060297036912,1.00460182295997,2.242499365965,0.639782608695652,-99
2014,11,8,0.0,12.6460404364421,3.47762823847674,0.887216640469887,0.696481244919289,-99
2014,11,9,0.0,9.02334871884597,-4.14611608431995,2.9,0.507566887168179,-99
2014,11,10,0.0,3.74082955136796,-4.29986698650916,3.98987866320565,0.359472505705551,-99
2014,11,11,0.0,4.57645990148164,-4.29679744441295,1.0,0.48145573423614,-99
2014,11,12,0.0,8.81741008112561,-2.35482806900971,1.31072572309176,0.57,-99
2014,11,13,0.0,8.81130261448535,-2.38971261776501,0.5,0.53,-99
2014,11,14,0.0,12.2511230636581,0.0,1.3,0.695261874346766,-99
2014,11,15,0.0,11.2335144439312,1.08162552950227,0.918661834563017,0.569656156517553,-99
2014,11,16,0.0,11.9136853449079,1.08712368187128,0.8585,0.73,-99
2014,11,17,0.0,11.7875600337548,1.98362292167077,0.883011023328921,0.826339034532634,-99
2014,11,18,0.0,9.5375003577675,-1.61189246940731,1.8,0.59812030075188,-99
2014,11,19,0.0,9.41464870933084,-1.77960067445922,0.8,0.51,-99
2014,11,20,0.0,12.9815794136149,1.04553494852042,2.3,0.66,-99
2014,11,21,0.0,12.1342989445526,1.02099402370524,0.4,0.73,-99
2014,11,22,0.0,10.514455255882,0.920556261913397,0.0052936686883518,0.864166253101737,-99
2014,11,23,2.0,8.4863978820652,3.94186316193144,0.8,1.0,-99
2014,11,24,0.1,5.0980007823067,-1.79615558247248,6.43945881587479,0.77,-99
2014,11,25,0.0,5.32639691401676,-2.02015559331128,5.67956345052447,0.524663143402762,-99
2014,11,26,0.0,5.15612731685934,-2.03714566753107,0.806780253317003,0.570600274358326,-99
2014,11,27,0.0,6.58332211478146,-2.05413574175087,1.3,0.55,-99
2014,11,28,0.0,7.05795915981,-1.17173794866521,1.0,0.577947315264134,-99
2014,11,29,0.0,9.86812434181161,-1.24133182543906,0.840645493051232,0.627154471544715,-99
2014,11,30,0.0,5.27261562874706,-1.65226584032389,2.00596858638743,0.56,-99
2014,12,1,0.0,4.27448816219948,-1.76939637401876,1.05890024904968,0.54887083753784,-99
2014,12,2,0.0,9.0628353509432,-0.0011339418688465,0.595264743865691,0.59,-99
2014,12,3,4.0,8.49324087651954,-5.97486189195795,1.80519999054977,1.0,-99
2014,12,4,0.0,-2.55783293640873,-11.001931691895,6.41559986359898,0.579028869378522,-99
2014,12,5,0.0,-3.80855498341846,-10.582854664034,6.038785898067,0.641104868913858,-99
2014,12,6,0.0,-1.48755224000219,-9.68710568950729,2.8,0.634525422852118,-99
2014,12,7,0.0,0.600091966172911,-8.55030822577538,1.94477524655095,0.75681516251882,-99
2014,12,8,0.0,-1.0019863331183,-8.88776693821097,2.70398419713405,0.59,-99
2014,12,9,0.0,-0.663475871947573,-8.88776693821097,1.93148409048619,0.608658477609053,-99
2014,12,10,0.0,-0.91048699824242,-9.20261998608857,2.5,0.60822323242093,-99
2014,12,11,0.0,-0.990204057128198,-9.21653141664735,1.5,0.569564970790086,-99
2014,12,12,0.0,-1.32170395721394,-8.88967537218742,2.3,0.54,-99
2014,12,13,0.0,-0.773740617939811,-5.93770716206306,3.3,0.42,-99
2014,12,14,0.0,3.13399624333213,-4.9477525022748,2.3,0.49,-99
2014,12,15,0.0,3.49455598440459,-4.97459508644222,1.38033213679934,0.499822230138938,-99
2014,12,16,0.0,6.56787936419188,-2.80740238617092,2.27029422190713,0.564290170722024,-99
2014,12,17,0.0,7.6596159607453,-1.47764055989488,1.34790738037947,0.493812003445965,-99
2014,12,18,0.0,8.63810374499313,-0.43077602690368,0.887774200411318,0.575118276271901,-99
2014,12,19,0.0,5.28737832001292,-2.9901251705214,0.6,0.594941572797137,-99
