YR,MM,DD,PCP,TMAX,TMIN,WDSP,RLTV_HMDT,SLRD
2065,6,21,1.0,22.9782334384858,16.6422417423917,1.8,0.91,-99
2065,6,22,0.0,28.5708047713342,18.2601723615523,1.5,0.721779835964961,-99
2065,6,23,4.10675807387353,30.4714225258449,19.0161903202135,2.5,0.864005030743432,-99
2065,6,24,51.7396462495905,22.1179771428571,16.3030723241068,1.01810796645702,0.911972356132705,-99
2065,6,25,0.1,24.8752509911373,16.6471717889511,1.3,0.88,-99
2065,6,26,0.855933037912359,28.7099178118967,16.127603589246,2.0,0.722365675389165,-99
2065,6,27,0.0,29.154849317245,16.6474011323734,1.5,0.85,-99
2065,6,28,15.9547019138097,25.6419955323902,15.0693139824369,1.0,0.85,-99
2065,6,29,15.965716646014,21.6728158378174,15.8913639311407,0.8,0.832744579846327,-99
2065,6,30,4.0,20.7043668122271,16.0544337243676,1.3,0.83,-99
2065,7,1,0.5,19.5571428571429,17.0,1.32,0.86,-99
2065,7,2,2.9281801111324,20.7402392140111,20.0,1.8952753592783,0.88,-99
2065,7,3,7.0,21.9851871496643,21.9851871496643,2.1,0.93,-99
2065,7,4,16.3290391459075,25.2892857142857,21.8790751372246,4.27767733309672,0.970162624821683,-99
2065,7,5,5.04288376560999,21.8043570669501,19.5249438778805,2.0756302125053,0.86,-99
2065,7,6,0.0,23.8099359430605,21.1751426748577,1.32,0.86,-99
2065,7,7,0.2,25.6526552438336,23.0363144049026,0.5,0.84,-99
2065,7,8,40.7369146322163,23.2890157454899,23.2890157454899,0.8,0.87,-99
2065,7,9,0.324137931034483,21.9676945798922,21.9676945798922,0.8,0.9,-99
2065,7,10,18.6340068598698,20.8101400121329,20.8101400121329,0.418441843814039,0.922253823450496,-99
2065,7,11,59.4517401697818,20.330486023537,20.330486023537,1.21351362383917,0.94,-99
2065,7,12,3.0541057073224,20.0866336633663,17.3269361344751,1.9,0.91,-99
2065,7,13,2.0,21.040668775418,16.639891145884,2.0,0.89,-99
2065,7,14,55.0663993826115,20.4535950595501,19.7344091551909,2.06955190123922,0.9,-99
2065,7,15,0.0,25.3257972053028,19.7271423945296,1.8,0.95,-99
2065,7,16,0.0,30.5593186926242,17.6,1.5,0.94,-99
2065,7,17,0.0,30.2975851078832,16.0,1.3596464195929,0.9,-99
2065,7,18,0.0,28.6459659384139,19.7773983587716,1.8,0.898408212669683,-99
2065,7,19,1.88851173406683,30.6086024849636,21.5763496180822,2.67429576084967,1.0,-99
2065,7,20,96.5427506913115,27.7332513197154,21.7280367864603,2.79442346310222,0.986731702931127,-99
2065,7,21,27.4375023265224,26.670747057887,19.8134321301992,2.0,1.0,-99
2065,7,22,0.0,30.5297484172206,20.5812423625526,1.5,0.901303241681823,-99
2065,7,23,0.0,31.2377726257943,20.9403599066477,0.955703749231715,0.95,-99
2065,7,24,0.0,33.0027420001145,20.6047745554012,1.59639015227279,0.97,-99
2065,7,25,0.0,31.5350306256798,20.0936412041946,1.3,0.906922988057138,-99
2065,7,26,0.0,29.6896755162242,21.7500249130522,1.0,0.91,-99
2065,7,27,0.0,29.534808259587,21.7082911242898,0.234782919881475,0.9,-99
2065,7,28,0.2,28.0352295769641,21.0758826995945,1.4,0.91,-99
2065,7,29,0.0,28.9143299501118,21.9970717708997,2.0,0.95,-99
2065,7,30,0.0,32.7240626252218,22.0332551983084,2.3,0.97,-99
2065,7,31,10.903972409208,29.4905604719764,22.6470919429524,2.0,0.96,-99
2065,8,1,1.0,30.0037238233465,24.9093022015438,1.8,0.93,-99
2065,8,2,0.0,32.1474665292096,24.640503015804,1.4,0.92,-99
2065,8,3,0.0,30.975012987013,25.933283,1.1,0.92,-99
2065,8,4,0.0,31.4257551890034,26.111261,1.0,0.91,-99
2065,8,5,0.0,29.187435166647,26.347406,0.3,0.91,-99
2065,8,6,12.0825049701789,29.3392343528459,26.062555,0.8,0.89,-99
2065,8,7,4.32270408163264,27.552362,27.552362,0.228834756319458,0.86,-99
2065,8,8,0.2,27.464106,27.464106,1.8,0.870615835777126,-99
2065,8,9,0.4,28.353169379315,26.679804,1.88861872908856,0.826031563373335,-99
2065,8,10,0.943446153846154,26.1082835677134,23.486812722106,1.0,0.89,-99
2065,8,11,0.0,32.7276658419244,22.8503286051482,0.5,0.95,-99
2065,8,12,0.0,33.1079653527639,24.3597233981909,1.3,0.91,-99
2065,8,13,2.0,26.4318637327019,23.56019935235,1.1,0.973683344506064,-99
2065,8,14,15.7032640949555,28.2814836998972,26.318415,0.8,0.84,-99
2065,8,15,9.84849115504685,27.490076,27.490076,1.0,0.87,-99
2065,8,16,0.0,29.2361926745966,26.197687,1.88744967329321,0.91,-99
2065,8,17,0.0,28.7550046765903,26.709131,2.3,0.91,-99
2065,8,18,0.0,28.8815533980583,27.28515,1.43951189687675,0.91,-99
2065,8,19,0.0,28.9902912621359,24.9065834254866,1.5,0.901742639040349,-99
2065,8,20,0.0,29.3635406117075,22.9477267506592,0.4,0.9,-99
2065,8,21,1.0,29.9503130831433,22.7582216724354,0.9,0.94,-99
2065,8,22,0.0,27.7671785028791,22.7098110239985,0.5,0.91,-99
2065,8,23,0.0,28.9902912621359,22.0485241779665,0.4,0.861512763945793,-99
2065,8,24,0.0,26.1891928337507,22.4446624932498,0.480983949446517,0.812999393244792,-99
2065,8,25,0.0,26.5246137307673,22.6145073884206,0.5,0.815830917548709,-99
2065,8,26,0.0,29.3756937411383,21.177625350564,1.0,0.823812263685681,-99
2065,8,27,0.0,27.4891729046183,19.8998166487482,1.6,0.84,-99
2065,8,28,0.0,29.2947016841361,20.169135277757,1.6,0.84,-99
2065,8,29,0.0,30.219102270444,19.6408749554059,2.66561905739313,0.8,-99
2065,8,30,0.0,31.581418419244,18.5742442447499,0.8,0.92,-99
2065,8,31,0.0,31.3256623376624,20.6209333430853,1.5,0.88,-99
2065,9,1,0.0,30.9547566453133,21.356408,0.903305979726151,0.83,-99
2065,9,2,0.0,32.78,18.1605812208582,0.988427893615268,0.666324262169414,-99
2065,9,3,0.0,27.5220214030916,17.3586489089682,0.3,0.54206560528544,-99
2065,9,4,4.01723257456403,25.9815738936822,19.5354466212934,1.25636482939633,0.61,-99
2065,9,5,5.20011525493001,20.4242102879581,19.2536675784873,1.8,0.78,-99
2065,9,6,70.2120921957137,19.5438049893337,15.8968824788738,2.07475005077224,0.504729476392682,-99
2065,9,7,35.0020027434842,19.225,16.5317554654315,1.0,0.517413496661352,-99
2065,9,8,0.0,20.9847094801223,15.0377317641598,0.5,0.493682103900614,-99
2065,9,9,0.0,23.1446441323494,16.0566025514832,1.3,0.557572202101338,-99
2065,9,10,0.0,23.7650541983498,16.1011487449902,0.8,0.578068010989581,-99
2065,9,11,0.0,24.8930396149574,17.7321849623668,0.0586092451276004,0.640245656744495,-99
2065,9,12,0.0,24.9979419525066,17.8521007623149,0.4,0.73,-99
2065,9,13,0.0,24.3626368396002,17.4277220644687,0.56935368443347,0.751826593557231,-99
2065,9,14,0.0,24.934617414248,18.8536423945354,0.465698627675584,0.669198926791874,-99
2065,9,15,7.0,26.1187155580295,19.3805289862066,1.11364829396326,0.699666295884316,-99
2065,9,16,0.0,20.6444444444444,19.9362457033755,1.50994999028938,0.83,-99
2065,9,17,0.0,20.5,19.1686691944689,0.8,0.88,-99
2065,9,18,0.0,21.1715751357876,11.2622719739775,3.41070480995496,0.435884457078659,-99
2065,9,19,0.0,21.2437835866261,10.0779665543673,2.3,0.341742885244329,-99
2065,9,20,0.0,20.0,10.1326061400325,0.5,0.485122035167753,-99
2065,9,21,0.0,20.769848661234,11.0583633280316,0.9,0.549390612113171,-99
2065,9,22,0.0,21.137875034559,14.5954407933352,2.33758598382258,0.443010948644186,-99
2065,9,23,0.0,25.735298245614,13.8810605953187,4.41100119528007,0.428272068360938,-99
2065,9,24,0.0,25.7247719298246,11.637817386911,3.25839433836834,0.82,-99
2065,9,25,0.0,21.5,14.1293292450851,2.1,0.596467592781195,-99
2065,9,26,0.0,21.7,15.1953248298888,1.9,0.711517597675169,-99
2065,9,27,0.0,23.0464285658593,15.4569686795451,0.9,0.763608843698273,-99
2065,9,28,0.0,24.1256191289496,16.2444128684181,0.4,0.8,-99
2065,9,29,0.0,23.8269662921348,16.5402279063887,1.55865249767297,0.591456797164623,-99
2065,9,30,0.0,21.2875671732523,10.762039109501,0.802878054552985,0.37706245951846,-99
2065,10,1,0.0,19.0914943886592,17.912231,3.25605215427261,0.6,-99
2065,10,2,0.0,19.5485014774166,7.49782814282449,3.4,0.679904496406288,-99
2065,10,3,0.0,27.3775271169447,8.977178347351,2.0,0.354642376362011,-99
2065,10,4,0.0,29.58,10.0231388655707,1.9,0.481166159899839,-99
2065,10,5,0.0,28.11,9.80926794141972,0.6,0.601652231845436,-99
2065,10,6,0.0,25.6146932822897,12.0608299101033,0.382686388006324,0.543206817530794,-99
2065,10,7,0.0,17.2293255131965,15.5443375120155,1.3,0.7,-99
2065,10,8,0.0,23.5219246819338,14.4172260732284,1.1,0.589878830083566,-99
2065,10,9,0.1,27.9555054233889,14.0086389499242,2.05336275156176,0.503443502005291,-99
2065,10,10,61.2611637347767,18.5888888888889,13.5639769001558,1.3,0.553221489807582,-99
2065,10,11,11.0,20.145284789644,8.96994907836758,5.20858243960448,0.580683730715287,-99
2065,10,12,0.0,17.0,9.23970330024074,3.07744872720905,0.458445016419633,-99
2065,10,13,0.0,17.1704942217851,13.6435880613377,1.43706945964254,0.64,-99
2065,10,14,0.0,25.0078160605232,11.9781435828177,0.98032423349219,0.775038651628437,-99
2065,10,15,0.0,23.9385561936013,5.27740362979458,1.52051859533084,0.549007447722716,-99
2065,10,16,0.0,23.2221452078032,5.11554635344486,0.5,0.566776205325018,-99
2065,10,17,12.8854161992957,21.7097990565514,8.23554828576463,0.8,0.645156334718959,-99
2065,10,18,0.0,15.8725338491296,13.1306767189703,0.501113140183848,0.709339518984251,-99
2065,10,19,0.0,16.7696864111498,8.26640598657665,0.5,0.928600730338099,-99
2065,10,20,0.0,19.691669247445,9.34342000795702,0.508807657583717,0.88,-99
2065,10,21,0.0,19.9827118055556,8.27628447138383,0.6,0.75,-99
2065,10,22,0.0,17.0,8.76497398908037,0.8567,0.588869080779944,-99
2065,10,23,0.0,13.1287376471918,13.1287376471918,2.01684019504808,0.76,-99
2065,10,24,0.0,14.2607914764079,11.5523571629058,1.0,0.88,-99
2065,10,25,0.0,17.1262355544627,13.3699757229798,2.1,0.76,-99
2065,10,26,0.0,17.8585275539098,4.01821831166471,2.75576326818022,0.468249336870027,-99
2065,10,27,0.0,11.1854351315514,8.2132784740646,1.4,0.786607449856733,-99
2065,10,28,0.0,14.5521342200726,4.86545783612392,3.1,0.362854668889372,-99
2065,10,29,0.0,17.1114826653553,7.95399456920621,2.0,0.623426709609767,-99
2065,10,30,0.0,18.7305810397554,7.88031062698505,0.6,0.694372520359157,-99
2065,10,31,2.0,17.7,12.9368125122385,2.0,0.85,-99
2065,11,1,0.0,11.6129163418291,7.24196808140067,1.3,0.81,-99
2065,11,2,0.0,16.2323951886053,3.47531247763268,1.16653808597691,0.908666562287981,-99
2065,11,3,0.0,13.6261654824689,3.75228556333229,1.4,0.64,-99
2065,11,4,0.0,6.46148134189364,-1.2459524011287,4.38783980383705,0.489322732404968,-99
2065,11,5,0.0,7.5040815800994,-3.44522435318382,3.0,0.396927249965225,-99
2065,11,6,0.0,8.14971437931246,-3.49915285931201,1.37947916881075,0.4,-99
2065,11,7,0.0,10.4141954385059,-0.504252805802996,0.9,0.521974951830443,-99
2065,11,8,0.0,12.7963000307409,2.02192312571422,0.9,0.73,-99
2065,11,9,0.0,12.7417273286197,3.49919667676239,0.5,0.708610046399032,-99
2065,11,10,0.0,9.87974321675247,4.63995983914475,0.98536916746461,0.72,-99
2065,11,11,0.0,12.7356636950507,6.80018345595658,2.0568741583037,0.77177993344989,-99
2065,11,12,0.0,15.7113198876691,0.3020393211077,4.31949412695045,0.651701524760491,-99
2065,11,13,0.0,13.2743761683029,1.92402168738112,1.83797674930321,0.500690324584563,-99
2065,11,14,0.0,17.9773772454593,0.0469096180438344,6.52670422808253,0.6,-99
2065,11,15,0.0,22.18,0.753294750152255,5.02521304258804,0.481577251431546,-99
2065,11,16,0.0,21.7553810487104,2.02532921576144,1.82890017603051,0.579497296406198,-99
2065,11,17,0.0,20.2333075740193,5.47090362285785,2.0,0.704575347992737,-99
2065,11,18,0.0,9.55420112854603,-0.94454729632553,2.94292400111763,0.573054676479607,-99
2065,11,19,0.0,10.7820317372323,-0.129045891509686,0.628071017274473,0.63,-99
2065,11,20,0.0,15.9594689813633,0.931913509927063,3.99187839763551,0.43,-99
2065,11,21,0.0,16.1772206424027,-2.06363044520921,5.02196507434007,0.141537035185471,-99
2065,11,22,0.0,16.7510359229097,-3.77999900416168,2.53277204955122,0.355802956057528,-99
2065,11,23,0.0,13.6576149174152,-4.00324106787462,1.8,0.739087125017942,-99
2065,11,24,0.0,3.95175539029479,-7.02231346330517,4.33777097999884,0.425126576186351,-99
2065,11,25,0.0,1.19409065554689,-5.81945709514217,2.0,0.73,-99
2065,11,26,0.0,8.2596145504121,-8.04822168550261,5.49638990786114,0.803310159375615,-99
2065,11,27,0.0,10.4598236337034,-9.80809782348673,4.50310342135617,0.57,-99
2065,11,28,0.0,4.87092396243563,-8.06611885533168,0.6,0.5,-99
2065,11,29,0.0,9.49557651650675,-7.75402641991536,0.670777351247601,0.575460039564787,-99
2065,11,30,0.0,6.21428547095895,-6.09813630113858,0.3,0.618519494204426,-99
2065,12,1,0.0,5.96724818167548,-4.43080749268299,1.1,0.63,-99
2065,12,2,0.0,13.81963275607,-9.2,4.95976495174725,0.46,-99
2065,12,3,0.0,19.05,-8.24010393570335,5.00369789779575,0.46,-99
2065,12,4,0.0,15.1473694941383,-7.54007606232842,4.3239729553225,0.4,-99
2065,12,5,0.0,9.57030170111256,-7.76505633160899,3.3,0.427136139195862,-99
2065,12,6,0.0,19.49,-6.0,0.3,0.619205878387488,-99
2065,12,7,0.0,11.8994753658142,-1.710414305545,3.0,1.0,-99
2065,12,8,0.0,6.64495849301409,-2.67145023411246,2.6,0.638444256756757,-99
2065,12,9,0.0,12.0215318820941,-7.89892493601501,4.41664152492495,0.38,-99
2065,12,10,0.880484848484849,15.4033904795057,-9.30896349724081,5.4505153949015,0.410368693787599,-99
2065,12,11,0.1,8.24014924496515,-7.49436392828,3.0,0.591161913740278,-99
2065,12,12,0.0,6.15712118199797,-5.37555778885512,0.3,0.631349662162162,-99
2065,12,13,0.0,6.77336969409533,-7.8560665600247,2.6,0.63,-99
2065,12,14,0.0,8.09201789826736,-7.1929868818178,0.6,0.6379375,-99
2065,12,15,0.0,18.51,-11.0021528420693,3.22195304882622,0.56560398505604,-99
2065,12,16,0.0,9.67189950998716,-11.5,6.7364551841138,0.597878859297667,-99
2065,12,17,0.0,14.212595198727,-10.4193742116764,5.55333116399173,0.539672874650198,-99
2065,12,18,0.0,4.95005932319228,-8.61447373200206,0.6,0.48,-99
2065,12,19,0.0,5.40145631533059,-7.43656796045792,1.88497942386831,0.773070161751703,-99
2065,12,20,0.828305928411633,6.74175164018655,-9.0,5.41395282570297,0.57,-99
2065,12,21,0.0,3.77986413322027,-8.8883582969286,3.79939775708798,0.63,-99
2065,12,22,0.0,3.76616563073683,-7.60429104395446,0.9,0.834771564950562,-99
2065,12,23,1.0,6.38258148223789,-4.83814936681283,2.95144442621029,0.812649474122052,-99
2065,12,24,0.4,2.80558031810922,-8.1390166590872,2.8,0.476846742406678,-99
2065,12,25,0.0,-0.16821736785329,-7.17296132935673,0.5,0.568924865089249,-99
2065,12,26,0.0,0.96287905815198,-5.0568707365148,0.8765,0.802288199983554,-99
2065,12,27,0.0,-0.155407227615966,-6.25630564443811,4.0,0.499127613240418,-99
2065,12,28,0.0,-1.22136261199362,-5.73515885965251,2.3,0.4,-99
2065,12,29,0.0,-0.830332835689821,-6.0,1.9,0.54,-99
2065,12,30,0.0,0.817174959871589,-4.23893803642018,0.8765,0.743398593685372,-99
2065,12,31,0.0,0.0006793811901446,-6.0,3.1552013800345,0.49,-99
2066,1,1,0.0,3.60558643924084,-8.00952004461338,4.41718259625235,0.339659343689677,-99
2066,1,2,0.0,6.01349780646422,-7.12698084505938,1.0,0.519830220713073,-99
2066,1,3,0.0,6.5171502089464,-3.9609934325128,1.8,0.436730769230769,-99
2066,1,4,0.0,6.01285032679207,-3.74985538455785,2.53351449275362,0.63,-99
2066,1,5,0.0,-1.69488248902002,-9.1002631089329,4.88598111216402,0.345179347441433,-99
2066,1,6,0.0,-2.8008184079602,-11.8377166435509,3.27145982175326,0.370200964630225,-99
2066,1,7,0.0,-1.98700019696671,-10.9195180634236,3.8,0.370602893890675,-99
2066,1,8,0.0,1.6115079273957,-8.76619688120687,1.59591872854058,0.458183964326309,-99
2066,1,9,0.0,-0.0741102803181504,-5.4194217826197,1.5,0.503681885125184,-99
2066,1,10,0.0,-4.67030835849669,-4.67030835849669,0.8867,0.51328159107446,-99
2066,1,11,0.0,-4.48437802827362,-4.48437802827362,0.8867,0.482796765894891,-99
2066,1,12,0.0,-4.44088435199301,-5.06239589178958,1.0,0.432127659574468,-99
2066,1,13,0.0,-1.69633084118416,-7.19734201915949,0.8867,0.486839397280412,-99
2066,1,14,0.0,-3.17946648882961,-5.1273300925938,1.0,0.666118505796479,-99
2066,1,15,0.0,-1.87354737049439,-5.00198377931451,2.31758298267908,0.306066674266895,-99
2066,1,16,0.0,-1.25677086288081,-4.94450421245537,1.85308079101659,0.438878887070376,-99
2066,1,17,0.0,0.45728246302445,-2.78731247024793,1.2427372589694,0.715397623796722,-99
2066,1,18,0.0,0.795325381994064,-9.19516204285885,5.81339710663965,0.322215828741529,-99
2066,1,19,0.0,1.495777896044,-8.89597049235291,4.08163083654626,0.236290320117586,-99
2066,1,20,0.0,2.00963830192271,-7.78113954463587,0.550612230981151,0.417330990529513,-99
2066,1,21,0.0,2.05823910146583,-4.89030151801827,1.48726930052835,1.0,-99
2066,1,22,0.0,0.763171924810377,-5.90002946699965,4.31947307947502,0.45,-99
2066,1,23,0.0,4.81507517700406,-6.99265418062071,2.39605371808882,0.485736861447997,-99
2066,1,24,0.0,7.0156612850873,-6.28515611510204,0.265869980879541,0.67,-99
2066,1,25,0.0,3.9104798898826,-6.98775923497821,1.31463123716122,0.63,-99
2066,1,26,0.0,1.50744976880604,-7.82282092152426,2.1202850877193,0.5,-99
2066,1,27,0.0,2.96739873965522,-8.07497028010483,0.503573991929273,0.653100166547704,-99
2066,1,28,0.0,3.04256988570207,-7.07025595421937,0.0,0.651910540090412,-99
2066,1,29,0.0,5.7001176451437,-6.74770033515254,0.0401454645890395,0.65,-99
2066,1,30,0.0,9.61409512444121,-7.80452379903482,1.83068190400477,0.420558662613982,-99
2066,1,31,0.0,8.54317863122701,-8.62181010694419,1.51804537892464,0.5,-99
2066,2,1,0.0,5.17409498893994,-7.05985228524361,2.3,0.6,-99
2066,2,2,0.0,3.58136713667851,-5.98513475282248,2.53553589330079,0.52,-99
2066,2,3,0.0,6.57567416877329,-3.48353536972451,1.0,0.719807921579017,-99
2066,2,4,0.0,15.963053088806,-6.79264738632123,2.1,0.618472330475448,-99
2066,2,5,0.0,3.81843812532912,-4.83846204327175,0.9376,0.583476320713977,-99
2066,2,6,0.0,5.05818228896945,-6.51467099663215,4.67001230782365,0.399038799671785,-99
2066,2,7,0.0,1.5856279779349,-6.44613144842712,1.9,0.55,-99
2066,2,8,0.0,3.89076566614007,-6.79376685018886,2.5,0.420816458423094,-99
2066,2,9,0.0,9.58589117817251,-8.90996535067963,4.41913610944779,0.347545477663813,-99
2066,2,10,0.0,21.7620272970461,-7.60002812491647,6.68014560662975,0.421139595002154,-99
2066,2,11,0.0,1.99889546385519,-5.13700488676332,3.88066425920465,0.789709020368574,-99
2066,2,12,0.0,2.72501050273071,-3.00337140741342,2.6,0.84,-99
2066,2,13,0.0,1.42613688562242,-5.82990583075507,3.8,0.709654054054054,-99
2066,2,14,0.0,2.57194490328999,-6.95554704001906,3.40833429262116,0.645736868944416,-99
2066,2,15,0.0,3.97327936162495,-7.01452877994158,0.9376,0.55,-99
2066,2,16,0.0,2.6511081917631,-4.11539597601525,3.06917153558052,0.866352668213457,-99
2066,2,17,0.0,4.39033169763587,-4.95125186982344,7.73810433673578,0.77773927861403,-99
2066,2,18,0.0,6.99642411507569,-5.47489720912414,2.08412698412698,0.319302815856839,-99
2066,2,19,0.0,5.32612408541773,-2.79977416785474,0.9,0.659274079320113,-99
2066,2,20,0.0,5.40067229312087,-3.75940027118168,1.3,0.653165722379604,-99
2066,2,21,0.0,7.04883480096957,-4.59355587732678,1.0,0.44,-99
2066,2,22,0.0,6.51412595403716,-4.43253606101512,2.1,0.416569920844327,-99
2066,2,23,0.0,12.9198121806463,-7.14621029193668,10.2630048665373,0.9488,-99
2066,2,24,0.0,24.7,-8.24240331644672,3.8,0.398687141015121,-99
2066,2,25,0.0,25.69,-9.11819763482411,3.25106632806313,0.441945556445156,-99
2066,2,26,0.0,28.33,-11.6342786932588,3.9,0.43,-99
2066,2,27,0.0,5.5122530034696,-9.13640902380352,0.9376,0.421947436449806,-99
2066,2,28,0.0,1.31574640720622,-8.90314707460206,0.657681488273783,0.495833509849608,-99
2066,3,1,0.0,2.0,-11.7681284791259,2.13528279526275,0.449347886929751,-99
2066,3,2,0.0,6.09940506983962,-11.2852438007435,3.67014027144333,0.645644756648269,-99
2066,3,3,0.0,6.72180290176802,-11.7035869666643,1.34587274077742,0.68,-99
2066,3,4,0.0,5.17173330386008,-11.5351050039797,1.3,0.507448376712959,-99
2066,3,5,0.0,4.25677915926584,-9.27143262030931,2.3,0.579843434751029,-99
2066,3,6,0.0,9.95170063824987,-7.04916888322507,2.38881542783851,0.779537747274929,-99
2066,3,7,0.0,11.4325691533948,-5.9,2.3,0.784368711457319,-99
2066,3,8,0.0,11.4014186923722,-6.81779708476339,1.8,0.641881585549423,-99
2066,3,9,0.0,13.5681459397376,-5.87950769159755,1.0,0.922223772444444,-99
2066,3,10,0.0,9.69642372741667,-8.93514561573803,2.99213349145411,0.432718796825573,-99
2066,3,11,0.0,4.622332961773,-7.10595077523493,2.50855774605681,0.580121289130184,-99
2066,3,12,0.0,10.166567474919,-6.4401039374461,2.4,0.67,-99
2066,3,13,0.0,10.1862072292912,-7.74030803232557,2.0,0.71,-99
2066,3,14,0.0,12.6409590814239,-7.75095926191739,1.077,0.48,-99
2066,3,15,0.0,6.36366872574871,-8.38294884544905,1.6,0.40693007127721,-99
2066,3,16,0.0,9.33162483487451,-7.18043182044641,3.3,0.526852046169989,-99
2066,3,17,0.0,5.94564038019183,-6.76837868993089,2.39603004947169,0.491045296167247,-99
