YR,MM,DD,PCP,TMAX,TMIN,WDSP,RLTV_HMDT,SLRD
2011,11,28,0.0,9.4514514683754,1.03610072579502,0.195899854862119,0.72218023255814,-99
2011,11,29,0.493475638051044,8.0,2.07089563164036,2.0,0.968829680829437,-99
2011,11,30,0.873285417208215,7.00098496474756,-7.6174731970434,4.07892254138152,0.917955179232368,-99
2011,12,1,0.0,0.180746680188889,-6.24097852575659,4.6,0.582339848048205,-99
2011,12,2,0.0,1.74611347497981,-4.16044455518594,3.8,0.54,-99
2011,12,3,0.0,2.92308106152728,-4.24636399557929,1.8,0.506409213244038,-99
2011,12,4,0.0,2.11399624621749,-4.10909339328326,1.1,0.49887586974673,-99
2011,12,5,0.0,1.67596508176001,-4.25397792662938,1.4,0.496037016420818,-99
2011,12,6,0.0,1.24713591206933,-4.99201070887685,4.22969543104298,0.494951572502087,-99
2011,12,7,0.0,0.424761150030113,-5.92774122469248,5.04953477601886,0.49,-99
2011,12,8,0.0,-0.0988084912120515,-5.78883560514016,5.45764185268955,0.49,-99
2011,12,9,0.0,0.983999794319798,-6.13522961702226,4.0932607109145,0.47,-99
2011,12,10,0.0,1.00660946865858,-6.45206367343457,4.0,0.44,-99
2011,12,11,0.0,2.30456348128429,-6.0,2.45402244012505,0.42,-99
2011,12,12,0.0,5.44284282900874,-2.93099932836401,0.0,0.499552726266261,-99
2011,12,13,0.0,2.71494083944081,-8.65827897403648,4.0,0.51,-99
2011,12,14,0.0,-3.58912427064561,-9.02999503255856,6.75689407613289,0.48,-99
2011,12,15,0.0,1.39839012880522,-5.48906914920541,4.99502098946873,0.47,-99
2011,12,16,0.0,0.319545114227321,-5.69177159033301,4.16109908564505,0.46,-99
2011,12,17,0.0,-0.368714322228848,-8.88719689440996,4.5,0.465151151451504,-99
2011,12,18,0.0,-3.29151688152241,-10.9834531859206,5.24908657356345,0.46,-99
2011,12,19,0.0,-4.43850274309905,-10.8861492234909,5.52208402039903,0.470017791928083,-99
2011,12,20,0.0,-2.5149609732505,-10.0970831071661,2.6,0.44,-99
2011,12,21,0.0,3.0183594908297,-6.0,0.0505733402172653,0.451504953609058,-99
2011,12,22,0.1,3.54475121296226,-8.68267725127734,3.58708474417589,0.590788072417465,-99
2011,12,23,0.0,-5.91490398394956,-9.47938553673607,9.01140335562874,0.597177848775293,-99
2011,12,24,0.0,-5.70280882774434,-12.7370246886401,8.08730271902345,0.49,-99
2011,12,25,0.0,-6.85070145333567,-12.4930313094967,7.3558934739111,0.48,-99
2011,12,26,0.0,-4.47835327659942,-10.674614141519,5.21588165845929,0.48,-99
2011,12,27,0.0,-2.74235543285107,-9.75334725138533,4.08113318023641,0.486240067803793,-99
2011,12,28,0.0,-1.71710607748484,-8.01266897891542,2.0,0.48,-99
2011,12,29,0.0,-1.90534871525957,-8.62223966039322,1.1,0.48,-99
2011,12,30,0.0,-3.46814280853423,-10.5470982267111,3.8,0.48,-99
2011,12,31,0.0,-4.42230333923712,-10.8769440485865,3.21773404171792,0.452763013052367,-99
2012,1,1,0.0,-1.6997729601892,-9.91985792923815,4.46852571925941,0.429025209926174,-99
2012,1,2,0.0,-2.0,-9.22059086753038,1.63175122438305,0.422231174662568,-99
2012,1,3,0.0,-3.31354923372545,-11.0,3.98990837892217,0.423672842442871,-99
2012,1,4,0.0,-4.62627177700348,-10.7730424454837,10.145557935891,0.46,-99
2012,1,5,0.0,-1.67451987444243,-7.72326772425853,6.84095987390845,0.46,-99
2012,1,6,0.0,-2.27811581387568,-12.1803652474404,4.8439397968011,0.469253782526989,-99
2012,1,7,0.0,-6.09115350626165,-12.0281584678322,4.21655852841826,0.460570774063456,-99
2012,1,8,0.0,-7.21072839506173,-12.633283455485,4.5,0.454801688505848,-99
2012,1,9,0.0,-5.37959183673469,-12.2877431720455,2.39885943505902,0.431248575484335,-99
2012,1,10,0.0,-0.7295865237366,-10.5556236549965,0.0105617523087476,0.436946638143031,-99
2012,1,11,0.0,4.40563711346011,-5.77743724280628,1.1,0.44,-99
2012,1,12,0.0,1.87332536854042,-8.12359642052299,6.33757218575365,0.424137896565549,-99
2012,1,13,0.0,2.83966029116825,-7.77037382681577,1.1,0.41,-99
2012,1,14,0.0,3.9115281911327,-5.41774389831455,2.3,0.353188153758105,-99
2012,1,15,0.0,12.636394137383,-5.71829377940994,1.79522419285816,0.44,-99
2012,1,16,0.0,0.405442107132889,-8.43761173348086,1.1,0.48,-99
2012,1,17,0.0,-4.49312364030336,-12.5821852246188,3.790021087244,0.45,-99
2012,1,18,0.0,-4.71181186531267,-12.4951783557928,1.8,0.362439512038322,-99
2012,1,19,0.0,1.95925913915409,-7.111357429577,0.805701884779979,0.249526739375705,-99
2012,1,20,0.0,2.48707608388305,-6.73004315506589,1.58880092616239,0.326844888787573,-99
2012,1,21,0.0,2.23311472022566,-6.41023924877555,0.677387774244135,0.330678542351907,-99
2012,1,22,0.0,5.8196758807836,-5.38521348468475,0.9,0.368693951439032,-99
2012,1,23,0.0,1.39296801554307,-8.02366346337527,0.359360619117952,0.312503402653991,-99
2012,1,24,0.0,5.29330680174575,-5.02151790567842,2.0,0.436166903252894,-99
2012,1,25,0.0,2.48111665097767,-8.78002439551361,1.5,0.262697229264759,-99
2012,1,26,0.0,-4.07184578116864,-12.7237439919838,2.01616592703759,0.392203249935517,-99
2012,1,27,0.0,-5.25772695035461,-13.1595416416054,1.8,0.41,-99
2012,1,28,0.0,-6.0,-14.8060837257761,3.76900532542264,0.425806154077358,-99
2012,1,29,0.0,-4.11501755505905,-14.7785312919322,6.46298053788334,0.430768738628866,-99
2012,1,30,0.0,3.51502878238132,-6.82084822846176,1.2239662453845,0.219380033943865,-99
2012,1,31,0.0,14.214,-4.37098456816627,2.71664802469688,0.44,-99
2012,2,1,0.0,5.31226896687542,-0.751824262817609,0.9376,0.44,-99
2012,2,2,0.0,2.75694559592899,-6.8300354735847,2.6,0.437344982490892,-99
2012,2,3,0.0,4.3498258627721,-5.52919604901498,2.3,0.44,-99
2012,2,4,0.2,0.840625112011184,-18.1138196997002,5.72573737994326,0.82,-99
2012,2,5,0.0,-11.9407906915245,-19.1235924216348,7.25613419345573,1.0,-99
2012,2,6,0.0,-7.82589754932319,-18.0352115069985,5.59689895383386,0.744692403486924,-99
2012,2,7,0.0,-5.72574390332678,-13.3080289286488,6.76630054917623,1.0,-99
2012,2,8,0.0,-1.84671159054108,-9.69679534778799,4.90923510164366,0.5,-99
2012,2,9,0.0,-3.07689514944963,-9.56657906234889,2.8,0.47,-99
2012,2,10,0.0,1.35294070319414,-9.16595114139988,0.681373309687432,0.431084149835521,-99
2012,2,11,0.0,0.83040969210366,-7.52449017981627,0.9376,0.529161073825503,-99
2012,2,12,0.0,-1.58567073170732,-9.4213987620429,0.9376,0.482892389317082,-99
2012,2,13,3.0,-0.487177121771217,-8.47193438761797,1.3,0.923982104159385,-99
2012,2,14,0.0,-2.99085519043312,-8.5949693675792,4.18860860284276,0.714062867215041,-99
2012,2,15,0.0,2.71106092226765,-7.12282698278488,0.9376,0.581357466063348,-99
2012,2,16,0.0,4.81601450423334,-4.80431294619073,0.9376,0.6,-99
2012,2,17,0.0,15.9724943652455,-2.3581041662793,0.4,0.52,-99
2012,2,18,0.0,13.2270917106501,-0.0178247326775315,0.0352886407322119,0.6,-99
2012,2,19,3.0,5.87231331461255,0.920132481054682,1.6,1.0,-99
2012,2,20,0.0,7.09347205624601,-7.14436734819247,3.30676652442741,0.761304039688165,-99
2012,2,21,0.0,-1.7,-8.07634466446864,2.54496048800776,0.518636564141637,-99
2012,2,22,46.43,0.69601506906655,-7.68349274424843,3.61357721379116,1.0,-99
2012,2,23,0.2,-3.40882422561257,-13.1076872133733,15.5949,0.931441034603286,-99
2012,2,24,0.0,-6.546174329842,-12.1286604348271,8.68242248357983,0.65,-99
2012,2,25,0.0,-4.92829568788501,-11.3516608066469,7.15951607231222,0.748428393524284,-99
2012,2,26,0.0,-3.57140703754298,-9.3050868652459,7.88375148861957,0.74319800747198,-99
2012,2,27,0.0,-1.02158273381295,-8.93813460048171,5.38954223410123,0.65972972972973,-99
2012,2,28,0.0,0.659487311469019,-10.0611651393036,2.37399121256502,0.595819935691319,-99
2012,2,29,0.0,0.934136326307146,-9.29028476462415,1.10720435775786,0.62,-99
2012,3,1,0.0,1.51209776951799,-9.05508556545044,0.802329184785326,0.776350623768878,-99
2012,3,2,0.0,-0.21868489650855,-7.84902722085714,3.90615267224796,0.79,-99
2012,3,3,0.0,0.464005704875147,-7.491176613732,3.3,0.68,-99
2012,3,4,0.0,4.57649594236563,-5.6,1.3,0.622694214876033,-99
2012,3,5,0.0,9.7335222470321,-1.0804793189137,1.077,0.702788215675375,-99
2012,3,6,0.0,8.5939513866328,-2.6009659926041,0.686987008176118,0.802221054843454,-99
2012,3,7,2.0,4.75016915058974,-1.88370679829667,2.0,1.0,-99
2012,3,8,0.0,6.62159032525787,-2.14186332668614,1.6,0.656583541147132,-99
2012,3,9,0.0,9.2600671278294,-1.54882478440128,0.3,0.699558657179347,-99
2012,3,10,0.0,9.29751954484057,1.49292764101973,1.077,0.91925730713176,-99
2012,3,11,0.0,7.57871007911802,-1.377170127044,1.9,0.599485062466051,-99
2012,3,12,0.0,4.15946666229997,-4.61006043110655,3.18223480007303,0.42,-99
2012,3,13,0.0,2.07805115712546,-5.36755456952042,4.11967704284838,0.387692216085863,-99
2012,3,14,0.0,2.67907702650788,-4.90620333395024,2.49198898520589,0.370715781847961,-99
2012,3,15,0.0,3.9620512880159,-5.14243002047347,3.87184282855335,0.384677791506021,-99
2012,3,16,0.0,3.27064861076572,-5.02381954669684,1.39710174056357,0.379456352268611,-99
2012,3,17,4.0,6.89692493216762,-3.10162124406736,4.10054508043847,0.87,-99
2012,3,18,1.0,6.69865628581591,-5.11169785474892,2.74963861633499,0.59,-99
2012,3,19,0.0,4.42738336834143,-7.25078846484797,1.077,0.477384834714426,-99
2012,3,20,0.0,2.49497778909544,-7.46000951355701,0.6,0.48,-99
2012,3,21,0.0,2.98214555581943,-4.41031070957989,3.1,0.535476051401869,-99
2012,3,22,0.0,5.21602295826856,-1.91113548112701,4.09409501827274,0.679146045608928,-99
2012,3,23,0.0,7.9595257018331,-2.91705758552227,0.6,0.560465304144115,-99
2012,3,24,0.0,9.41719067088358,0.953227578788806,0.8,0.786475106295433,-99
2012,3,25,0.0,11.8524648295303,-0.722235938003823,1.4,0.695521985039226,-99
2012,3,26,0.0,7.99952057428535,-0.0527230762677334,1.8,0.435752977553825,-99
2012,3,27,0.0,4.4803331606928,-2.5,1.3,0.41134903640257,-99
2012,3,28,0.0,3.8,-3.62575426345296,1.04123859422115,0.434937013284471,-99
2012,3,29,0.0,3.01443186850608,-3.76322658824056,4.47254118821767,0.448577353253327,-99
2012,3,30,0.0,5.60507596278412,-1.48625128591306,3.86102193993245,0.46,-99
2012,3,31,0.0,7.66792500354679,0.300510724903311,2.5,0.599485062466051,-99
2012,4,1,0.0,8.00743604117918,1.18666021687376,2.49666831168558,0.687045757441137,-99
2012,4,2,0.0,5.13570404729768,-0.860650690919604,3.52195702661121,0.37843307951972,-99
2012,4,3,0.0,7.89209607175197,-2.02455290984624,0.633109438494086,0.442220439963337,-99
2012,4,4,3.0,6.79271886881539,1.52295550131937,1.9,1.0,-99
2012,4,5,95.24,8.34317442690569,4.3,6.00724884398177,1.0,-99
2012,4,6,1.0,8.94988434849653,3.0,1.9,0.955357424787299,-99
2012,4,7,0.0,8.30747997144444,2.44808826930118,4.04006508463115,0.87,-99
2012,4,8,0.0,10.2926516249224,2.10157769865252,0.263690502191354,0.877010676156584,-99
2012,4,9,0.0,10.6067373098616,0.221617121322767,0.483404390872401,0.768643578643579,-99
2012,4,10,0.0,8.9,0.474376432695043,0.9,0.732232434034983,-99
2012,4,11,0.0,11.9903474903475,4.0,1.9,0.650335924120669,-99
2012,4,12,0.0,14.9904674885343,0.794653792518836,2.83148356251149,0.728432129077516,-99
2012,4,13,0.0,12.4689745337036,-0.473516489374317,1.0,0.625347727543839,-99
2012,4,14,0.0,17.0785795920763,2.62950755537364,1.03078460001537,0.813706061444783,-99
2012,4,15,0.0,21.7824530321607,4.03118510045724,0.884945354897641,0.89,-99
2012,4,16,0.1,14.4619614804635,3.0,1.32,0.9,-99
2012,4,17,0.0,15.1632380653266,3.68220924047079,1.1,0.705569564725833,-99
2012,4,18,0.0,16.6172690106296,5.08144051710114,1.9,0.81,-99
2012,4,19,0.0,16.3999212598425,2.16519873153596,1.42866651664634,0.575850725040967,-99
2012,4,20,0.0,13.7962989128571,4.08750667428826,2.12667957661246,0.524138756595549,-99
2012,4,21,0.0,19.7150512081933,4.3,1.6,0.665968271334792,-99
2012,4,22,0.0,21.527723238706,9.63438955868387,2.47981561787961,0.602286207889433,-99
2012,4,23,0.0,16.0580719450111,4.75669025988045,1.9,0.838798849196836,-99
2012,4,24,2.85202293724116,9.13130869433505,-0.451636559171145,3.64736415142095,0.94,-99
2012,4,25,0.0,12.5992802788919,0.952675208785058,1.6,0.49848842487517,-99
2012,4,26,0.0,12.3959665014527,2.89626977408337,3.8,0.589431992203815,-99
2012,4,27,0.0,10.117365425555,3.62243500754528,3.8187052407538,0.705214561899378,-99
2012,4,28,0.0,16.168855430085,3.87329059553105,1.6,0.62,-99
2012,4,29,0.0,21.1810076865038,6.98455478354865,1.02521324829017,0.78,-99
2012,4,30,0.0,24.2156606208607,10.2015822244392,1.5,0.715981045981046,-99
2012,5,1,0.0,15.6364717542121,7.0,1.90105757873315,0.704544970729111,-99
2012,5,2,0.0,12.9396538353272,5.4787132117675,2.5,0.74,-99
2012,5,3,0.0,10.5667462482947,4.73352782997269,1.1,0.925999999999999,-99
2012,5,4,0.0,16.0,5.39024191979536,1.0,0.709733901011176,-99
2012,5,5,0.0,12.5,5.07082798098027,2.4,0.84622658571244,-99
2012,5,6,0.0,17.0103341887889,6.0,1.3,0.764805766920304,-99
2012,5,7,0.0,20.9425590460903,7.17333122025486,2.4,0.78,-99
2012,5,8,0.0,13.1408533817522,5.83059602455627,3.0,0.448126056308999,-99
2012,5,9,0.0,22.0674915635546,10.4118716671222,2.6,0.343907289316716,-99
2012,5,10,0.0,22.0202474690664,8.48896954122549,1.5521272961924,0.8,-99
2012,5,11,0.0,20.2370916867056,5.41282862998497,2.87382275825904,0.748836038052602,-99
2012,5,12,0.0,11.595513748191,6.35697392694024,4.74085794226673,0.655222648186375,-99
2012,5,13,0.2,13.6172279314888,6.21225491468006,3.12240254638898,0.78,-99
2012,5,14,2.0,14.1455277004024,7.70267815469046,1.4,0.676343225132712,-99
2012,5,15,0.797821933511655,16.355306122449,7.68726542135456,0.8,0.89,-99
2012,5,16,0.0,17.6994902345961,10.0,1.8,0.95,-99
2012,5,17,0.0,19.3962688321981,6.71007133067737,1.09953040988758,0.84,-99
2012,5,18,0.2,15.724958203588,9.0,0.0,0.91,-99
2012,5,19,2.0,16.4783223374175,10.0165196606461,2.5,0.91,-99
2012,5,20,0.0,22.1349831271091,10.4866017837813,2.4,0.336224316742129,-99
2012,5,21,0.0,24.3464795800791,11.7348636614394,2.0,0.71,-99
2012,5,22,0.91431748589847,20.0012226385328,11.414785247496,1.4,0.94,-99
2012,5,23,0.2,24.6515328467153,12.2863989905439,1.54979961205264,0.97,-99
2012,5,24,1.11548290956506,18.4921718185468,10.9951906972174,1.6,1.0,-99
2012,5,25,0.0,21.9306269270298,10.5776465238155,1.05946686683891,0.86,-99
2012,5,26,0.0,18.8479644199021,9.76448154861968,2.3,0.742680470061556,-99
2012,5,27,15.0864705882353,22.324326292403,11.2012943376102,2.4,0.91,-99
2012,5,28,8.67016647095392,24.9096566639632,11.5038110561507,3.0,0.86,-99
2012,5,29,0.0,23.1718967183075,12.3384995019956,2.5,0.660077210140265,-99
2012,5,30,0.0,20.9356798899335,11.0327228031992,2.50847222143781,0.849207037277381,-99
2012,5,31,0.0,20.1787024255571,10.3942677489313,0.8,0.85,-99
2012,6,1,6.0,14.293751735629,10.7231431765071,2.8,0.941024445386463,-99
2012,6,2,29.1145461631397,11.7996378101615,10.746375854897,2.8904035023778,1.0,-99
2012,6,3,0.0,18.0882399059192,10.0511223005888,0.994008826552204,0.89,-99
2012,6,4,0.0,23.8014564831261,14.2062754479846,1.3,0.87,-99
2012,6,5,15.9014653674749,14.9802890932983,11.5,2.8,0.93991325898389,-99
2012,6,6,0.0,15.72758267111,11.6498594391253,4.02822124184802,0.437178083079515,-99
2012,6,7,0.0,13.0212858094604,9.19674319156183,3.7085083798595,0.591517440482603,-99
2012,6,8,0.0,12.5676920516022,8.69945666333055,2.0,0.824944549634839,-99
2012,6,9,0.0,13.3001803774358,9.58715247523329,0.5,0.73,-99
2012,6,10,0.0,15.9,8.37363274026979,0.501957315900788,0.73,-99
2012,6,11,0.0,18.3497504159734,10.0,0.9,0.746244366549824,-99
2012,6,12,0.0,17.326228143214,11.6719989104158,2.3,0.9,-99
2012,6,13,4.0,14.0864026282168,12.6458057531819,3.43600670176429,0.933717472118959,-99
2012,6,14,0.698243243243243,17.9222277105458,14.1245413041164,2.50063083296796,0.953328707718994,-99
2012,6,15,0.0,22.242025982906,16.1000517152144,2.3,0.95,-99
2012,6,16,0.3,20.2661667401853,15.7610546884563,2.1,0.95,-99
2012,6,17,0.0,23.4218683274021,14.5521042662259,0.8,0.87071616137503,-99
2012,6,18,0.0,25.2521273242988,14.3107059927197,0.535412420688329,0.805321816236049,-99
2012,6,19,0.0,27.8323829734116,16.2379148937752,0.925089172359591,0.9,-99
2012,6,20,0.698243243243243,23.6325741399763,17.7597428147043,1.5,0.884093327875563,-99
2012,6,21,0.0,27.6675596055424,16.6031525606148,2.3,0.41902631067332,-99
2012,6,22,0.0,29.436112738497,14.4255969868075,2.09589810207407,0.859529791816225,-99
2012,6,23,1.0,28.7183248298719,18.1096316248869,1.70459571414593,0.93,-99
2012,6,24,17.3210858239649,20.8963184931507,17.627228291782,1.0,0.99,-99
2012,6,25,2.02631264661975,23.0018552423901,14.6392356719784,0.240948448066925,0.927774221704976,-99
2012,6,26,3.0,23.6024733096085,15.0126556342395,2.5,0.92,-99
2012,6,27,0.9739608801956,18.7084179970972,15.1605322637112,0.8,0.929519930171662,-99
2012,6,28,0.0,22.0952419192933,13.1603634859058,0.890403868106986,0.878593936500358,-99
2012,6,29,0.0,25.0837520938023,17.1422540040371,1.50439799489265,0.81,-99
2012,6,30,0.233164262447651,21.2867122247532,17.790517750776,0.131970665279094,0.96,-99
2012,7,1,0.0,20.3880503144654,15.0805831108925,0.853876732252479,0.916903568268948,-99
2012,7,2,0.0,20.8309278350515,17.3296035524895,1.5,0.93,-99
2012,7,3,0.0,21.353484539044,17.6289678012548,1.4,0.94,-99
2012,7,4,0.3,25.7333333333333,16.0312150338027,1.0,0.86,-99
2012,7,5,10.5031330630299,25.7583949313622,17.0,0.590670623458498,0.89,-99
2012,7,6,3.0,20.3125786163522,17.4731477074836,0.297977158561036,0.98,-99
2012,7,7,0.0,24.0588456779635,18.4309624019646,0.592211134412217,0.91,-99
2012,7,8,0.0,20.3251572327044,17.0,1.30126531835734,0.93,-99
2012,7,9,0.0,21.3148906861887,17.7378630116045,1.4,0.86,-99
2012,7,10,0.0,25.3428571428571,16.4912260489879,0.291669857860475,0.833662908589505,-99
2012,7,11,0.0,22.8907149489322,17.9364937492931,0.8804,0.92,-99
2012,7,12,0.0,22.0386920980926,16.9060920014848,1.1,0.9,-99
2012,7,13,0.0,19.8310880829016,16.3,1.6,0.9,-99
2012,7,14,0.0,20.0555555555556,17.6695722939352,2.0,0.9,-99
2012,7,15,1.0,22.4184782608696,16.3,1.3,0.93,-99
2012,7,16,2.0,22.629392971246,17.7422834663584,2.5,0.9,-99
2012,7,17,2.96002760736197,19.6055924659607,17.7418239801059,3.0,0.97,-99
2012,7,18,4.0,19.0437147102526,17.9,2.3,0.98,-99
2012,7,19,0.1,19.3472756844673,17.7260747145582,1.8,0.955038837384115,-99
2012,7,20,0.1,19.4283145009416,17.9697497234289,1.5,0.93,-99
2012,7,21,0.0,22.4728260869565,15.756660924387,0.5,0.89,-99
2012,7,22,0.0,24.0389322963329,18.1,1.3541323539798,0.89,-99
2012,7,23,0.0,23.0980385387395,18.3295069477919,1.91072651719257,0.92,-99
2012,7,24,0.2,21.1466900187642,19.7649574495283,2.0,0.95,-99
2012,7,25,0.5,26.0544894108615,21.1118287481952,0.8804,0.94,-99
2012,7,26,0.0,31.0652786023238,20.9586842273073,0.8,0.901406784936197,-99
2012,7,27,3.65113526215303,30.2530370188772,21.7430217071035,1.8,0.91,-99
2012,7,28,75.306022842468,21.4445387570129,21.4445387570129,3.75164034886429,0.97,-99
2012,7,29,6.09424201529464,21.4325305023045,20.5755318411526,1.5,0.96,-99
2012,7,30,0.9,22.0,20.1966007392739,1.1,0.93,-99
2012,7,31,0.0,19.9887874837027,19.5083571317179,0.0133756153812037,0.93,-99
2012,8,1,0.0,25.6704765317091,18.5568677885726,0.8,0.84,-99
2012,8,2,0.0,25.2012074643249,17.2796190386304,1.0,0.83,-99
2012,8,3,0.0,25.6704765317091,20.3,0.8804,0.89,-99
2012,8,4,0.0,27.2620410666667,21.0193248328716,1.29964466037916,0.92,-99
2012,8,5,0.0,30.6040099358618,21.7192229595237,1.29300588385776,0.91,-99
2012,8,6,0.2,30.0214966958385,21.4042453765762,0.214719264553096,0.884964695498676,-99
2012,8,7,5.0,29.3140617344439,23.0072566507457,0.387656907414271,0.92,-99
2012,8,8,2.0,25.95,23.0580250940376,0.8804,0.94,-99
2012,8,9,0.0,28.2422688879563,22.1740419703006,1.0,0.9,-99
2012,8,10,0.0,32.8968877519946,23.6833425770363,0.3,0.88,-99
2012,8,11,2.0,26.3437699680511,25.3060930038836,2.34749262656001,0.96,-99
2012,8,12,0.0,26.2,18.470567796897,3.86629442566988,0.678434864104967,-99
2012,8,13,0.0,28.2186408748415,18.8446734681395,2.04564705882353,0.752832369942197,-99
2012,8,14,0.0,28.3126717929274,18.2757410205715,1.0,0.739067996274177,-99
2012,8,15,0.0,31.7264186046512,21.0001099883485,1.87237131950207,0.8,-99
2012,8,16,0.0,25.4141322246705,16.0836982955584,2.0,0.8,-99
2012,8,17,0.0,26.4492786757967,16.0852489037269,0.8804,0.677685098406748,-99
2012,8,18,0.0,28.6561116658876,19.7,1.8,0.82,-99
2012,8,19,0.0,23.7437809179181,14.8899423658041,1.4,0.84,-99
2012,8,20,0.0,24.9,16.2787279749632,0.886120152473123,0.79,-99
2012,8,21,0.0,25.3564495238095,17.2303269382085,1.8,0.84,-99
2012,8,22,0.0,25.0916230366492,15.1532010542276,1.5,0.44,-99
2012,8,23,0.0,24.2,15.4675007155656,1.30654082064298,0.523499252070059,-99
2012,8,24,0.0,24.8,17.5,0.540315741993686,0.688133982947625,-99
2012,8,25,0.0,23.9878126686774,19.1267297745427,0.95405179615706,0.84,-99
2012,8,26,0.0,23.68,15.1173368824413,0.8,0.772725856697819,-99
