YR,MM,DD,PCP,TMAX,TMIN,WDSP,RLTV_HMDT,SLRD
2051,4,27,0.0,21.3101081681476,9.59627229807113,1.3,0.72,-99
2051,4,28,0.0,20.6633688842569,9.60537065264857,1.51899441340782,0.8,-99
2051,4,29,7.2238431003865,20.6086268311042,9.41278881409279,1.6,0.85,-99
2051,4,30,19.1958644962605,17.9806273444192,9.1047218377264,4.94665193518147,0.656613537569861,-99
2051,5,1,0.0,15.2280661853909,5.20164319938858,4.95133319847168,0.58,-99
2051,5,2,0.0,16.5492764227642,7.62091764035338,0.8804,0.646945806613856,-99
2051,5,3,0.0,14.9271813855103,6.26532893720056,2.0,0.83,-99
2051,5,4,0.0,14.6055646054222,7.02224349663277,1.5,0.89,-99
2051,5,5,0.0,18.0472222222222,6.40480897339854,0.8804,0.9,-99
2051,5,6,0.0,14.3891657638137,7.65618409803363,2.3,0.92,-99
2051,5,7,0.0,15.873486851312,8.74732091615798,2.3,0.93,-99
2051,5,8,0.0,15.7132868166479,6.8,3.0,0.601363446256796,-99
2051,5,9,0.0,19.2012907191496,7.6,2.75965662695182,0.565098389982111,-99
2051,5,10,0.0,15.5746286631875,5.76335905329229,2.77652926811219,0.62059402194476,-99
2051,5,11,0.0,16.1705975674246,8.25680473372781,2.4,0.585200165084606,-99
2051,5,12,0.0,15.8337171282799,6.97297170475341,1.87266730954677,0.746552604698672,-99
2051,5,13,0.0,19.3567228318505,8.2,1.38119208855296,0.499303770248961,-99
2051,5,14,0.0,20.5445720850086,11.2019039735099,1.0,0.697006983704689,-99
2051,5,15,0.0,20.9508133230054,10.9669110553733,1.3,0.8,-99
2051,5,16,0.0,23.7869638204738,12.0054448871182,1.3,0.787950819672131,-99
2051,5,17,33.1349424298603,23.0009088790492,12.8833563265306,2.3,0.89,-99
2051,5,18,8.45634822093724,17.6651430364963,9.33621046619547,5.53046951073035,0.634728626536288,-99
2051,5,19,0.2,15.7664340832396,9.0,3.84991181849852,0.833425587467363,-99
2051,5,20,10.4311242868227,15.1278599004389,6.19934585859793,2.10696646030342,0.898311488049345,-99
2051,5,21,0.0,14.5107580661216,7.1,1.4,0.591871405675497,-99
2051,5,22,0.0,19.0652068526823,10.0,2.22207633172325,0.634728626536288,-99
2051,5,23,0.0,22.0421052631579,8.48522299389172,3.01436226743926,0.61,-99
2051,5,24,0.1,22.3177980975248,10.9611229017943,2.4,0.822362844702467,-99
2051,5,25,0.0,22.5228899212628,9.96891869423045,0.8,0.89,-99
2051,5,26,0.0,24.8271226902108,10.64091690973,1.1,0.89,-99
2051,5,27,1.01411314125088,24.7876379601486,15.6470339510011,0.8804,0.92,-99
2051,5,28,0.829821717990276,22.3472476219061,14.7476578369191,2.4,0.99,-99
2051,5,29,0.0,23.2516659785707,11.4925601750547,2.08664648199196,0.95,-99
2051,5,30,0.0,29.4559816590246,12.3273495238095,1.50794237238014,0.84,-99
2051,5,31,1.86492144932088,29.5631513130471,15.4797081623347,1.93313564298297,0.84,-99
2051,6,1,2.0,15.7779220779221,13.92,1.3,0.979190697674419,-99
2051,6,2,0.0,18.5663716814159,12.3477533960293,1.8,0.89,-99
2051,6,3,0.0,19.0522687302146,11.9,1.3,0.86,-99
2051,6,4,0.0,20.9288232244686,12.7736842105263,1.3,0.88,-99
2051,6,5,0.0,25.3083269671505,16.1,2.3,0.86,-99
2051,6,6,0.0,30.7901649358583,17.5012233035245,2.02228523055269,0.813040745557,-99
2051,6,7,7.96150373081127,22.6543733333333,15.9814995131451,1.4,0.95,-99
2051,6,8,0.0,23.1940023520188,14.7298972724052,1.8,0.91,-99
2051,6,9,9.56889595548046,17.3714285714286,14.4229357798165,2.0,1.0,-99
2051,6,10,0.0,20.71,14.2283315176108,0.5,0.9,-99
2051,6,11,1.91947940244455,22.0300708038317,14.5206832871653,0.534524883167993,0.87,-99
2051,6,12,1.0,23.9391432107099,14.244867422831,1.29777400707486,0.89,-99
2051,6,13,0.0,26.0228658130096,18.1187332631579,0.8,0.91,-99
2051,6,14,12.5454347075478,28.1408003125237,19.9500565984341,0.5,0.91,-99
2051,6,15,1.0,25.0889446266641,16.1,1.8,0.9,-99
2051,6,16,3.0,22.8125,16.1731917111951,2.3,0.93,-99
2051,6,17,0.0,21.2221183800623,14.6580517770952,5.35437856273742,0.578944332120232,-99
2051,6,18,0.0,20.5666666666667,14.0981514084507,2.8,0.86,-99
2051,6,19,2.0,22.2398467048412,15.6419724770642,1.8,0.88,-99
2051,6,20,5.25478919345296,19.0522687302146,15.0,1.5,0.978205745554035,-99
2051,6,21,0.0,24.7044209095381,18.1460911578947,2.0,0.89,-99
2051,6,22,0.0,23.972082798965,16.2279291020461,2.0,0.854812680115274,-99
2051,6,23,0.0,21.533542017994,15.3723333333333,0.825269819270918,0.883549648162627,-99
2051,6,24,0.0,23.8360052562418,14.7724052426497,1.0,0.89,-99
2051,6,25,0.0,23.2529008232066,15.7677920693102,1.6,0.916470124481327,-99
2051,6,26,0.0,23.9309083136461,17.859600473435,1.30472888711528,0.95,-99
2051,6,27,84.8021383357302,23.0157757496741,16.9268578878748,2.3216400973825,0.99,-99
2051,6,28,45.64435487257,21.2844236760125,16.2357487293106,2.6,0.989595351732725,-99
2051,6,29,0.0,25.4220815545414,23.26,0.6,0.892733885633461,-99
2051,6,30,6.54990413894213,23.9144385195185,16.3332868247957,2.73726770176584,0.92,-99
2051,7,1,2.00065991044073,18.0967117988395,16.2662251655629,2.5,0.95,-99
2051,7,2,0.0,20.3881999074503,17.4142857142857,1.5,0.95,-99
2051,7,3,5.30662533653496,22.4777727065267,20.5818553888131,0.5,0.93,-99
2051,7,4,3.24746397554705,22.4503879507074,18.4456852791878,0.6,0.953968253968254,-99
2051,7,5,0.5,23.97051023683,18.0,0.295570148043258,0.95,-99
2051,7,6,0.0,24.4625,19.207192575406,1.5,0.95,-99
2051,7,7,0.0,24.5,18.3333333333333,1.9,0.95,-99
2051,7,8,0.0,21.1,17.0,2.61454758551341,0.92,-99
2051,7,9,2.0,20.3049051365109,17.29283504,1.0,0.881326699834162,-99
2051,7,10,0.0,22.8882352941176,16.4159914712153,1.6,0.89,-99
2051,7,11,0.0,19.021875,16.3853349,1.1,0.765593869731801,-99
2051,7,12,0.0,21.6154,14.9646551724138,1.0,0.85,-99
2051,7,13,0.0,21.0,15.1834155363748,0.8,0.832042205582029,-99
2051,7,14,0.0,21.925,16.3,0.599933027134434,0.82,-99
2051,7,15,0.0,22.8,18.0840085287846,0.486216576924847,0.762145593869732,-99
2051,7,16,0.0,24.0436959847035,19.1905522592424,0.59902420274276,0.73802151363811,-99
2051,7,17,0.0,25.4015713898672,18.1583234946871,0.5,0.747035619017731,-99
2051,7,18,0.0,25.9684737589442,22.2520019141809,1.01176253005364,0.85,-99
2051,7,19,0.0,28.4715805720759,22.8782751203523,4.27567593292849,0.85,-99
2051,7,20,0.4,29.7857142857143,22.9888968554747,2.3,0.845589041095891,-99
2051,7,21,0.0,30.1166666666667,21.3730468038609,0.9,0.87,-99
2051,7,22,0.5,25.9156662327661,20.7041627246925,2.3,0.92,-99
2051,7,23,3.00115143285929,22.7096929560506,20.5545702592087,2.51543415926581,0.95,-99
2051,7,24,5.86523560761965,21.0,19.8520503007108,1.4,0.93,-99
2051,7,25,37.5231686974429,24.0155439770552,20.4154248892469,0.8,0.916666666666667,-99
2051,7,26,2.53931540022252,24.9157767964673,21.6926763415457,1.4,0.93,-99
2051,7,27,0.827203807390817,24.651084082496,21.0003006804874,1.8,0.930891460744449,-99
2051,7,28,0.0,24.8223827779416,20.4275070479259,0.8,0.912777777777778,-99
2051,7,29,0.0,26.8788823809524,20.3578274404335,0.6,0.93,-99
2051,7,30,0.0,26.8280719047619,21.6116773540331,0.8,0.921947494033413,-99
2051,7,31,0.0,27.8738121968122,22.1583852479442,0.9,0.93,-99
2051,8,1,0.0,26.2,19.1,0.8804,0.92,-99
2051,8,2,0.0,27.14,20.0,0.288594303176847,0.89,-99
2051,8,3,0.0,28.5433782244727,20.9936857930343,0.288183167868436,0.883070910106086,-99
2051,8,4,0.0,29.9510784313725,21.0001019743194,0.0,0.86,-99
2051,8,5,0.0,28.825354846656,20.3,0.537363430909747,0.91,-99
2051,8,6,0.0,27.923218639935,20.6105152471083,0.5,0.9,-99
2051,8,7,0.0,27.6214583404288,20.2538737814264,0.9,0.9,-99
2051,8,8,0.0,30.2819403463969,21.5550724637681,1.0,0.870948049946046,-99
2051,8,9,0.0,36.8909879289231,24.6182930100316,0.8804,0.79,-99
2051,8,10,7.46776525007226,37.5954939644615,25.5678128855748,1.01993163217543,0.84,-99
2051,8,11,6.0,30.6155028648135,22.970313238036,0.8,0.92,-99
2051,8,12,2.0,29.0074462372213,22.862171535115,2.0,0.92,-99
2051,8,13,35.3423877327492,28.7644991180083,23.0968419171747,3.30697246099576,0.986009384164223,-99
2051,8,14,2.0,29.8947058823529,24.0228313931656,1.8,0.96,-99
2051,8,15,4.0,28.45916430597,20.6,1.6,0.87,-99
2051,8,16,0.0,29.3639914265301,20.2384812724474,0.9,0.81,-99
2051,8,17,0.0,29.6401486988848,21.037091871292,0.5,0.818498149127445,-99
2051,8,18,0.0,28.5995208368078,21.0004588844372,1.5,0.874647757052567,-99
2051,8,19,0.0,30.0187254901961,21.2803392099978,1.0,0.85,-99
2051,8,20,0.0,30.7489278721802,21.1689762150982,0.296661061469454,0.84,-99
2051,8,21,1.14386125057052,29.8721568627451,21.84,1.5,0.86052121338476,-99
2051,8,22,5.0,26.4228232113483,22.0771561771562,0.8,0.92,-99
2051,8,23,0.216129358261749,30.3931278525358,22.123240589198,0.354628678187763,0.9,-99
2051,8,24,0.0,31.8105333228173,22.9594990677439,0.5,0.88,-99
2051,8,25,0.0,33.4098992827331,21.4778351539225,0.5,0.883629257398102,-99
2051,8,26,0.0,31.0136157001885,23.0874767710742,1.5,0.9,-99
2051,8,27,4.77261161230627,29.8157843137255,24.1515798508664,1.6,0.94,-99
2051,8,28,165.5,29.0074462372213,23.92627004989,2.3,0.977553769794375,-99
2051,8,29,32.6295783013264,29.7702602230483,22.7756581727781,2.8,0.9,-99
2051,8,30,0.0,30.370890351308,20.6420609884332,1.8,0.814796404019038,-99
2051,8,31,0.0,30.3486528500802,20.7,1.0,0.741454614508166,-99
2051,9,1,0.0,31.3287933640294,20.5915919205751,0.6,0.83,-99
2051,9,2,0.0,31.3751941935257,20.4860732625813,0.135197558515922,0.82,-99
2051,9,3,0.0,29.4572932410109,20.581999315303,1.3,0.86,-99
2051,9,4,0.0,27.28610392664,19.7954056829853,1.63661694604277,0.822048035235015,-99
2051,9,5,67.3150898389096,24.8177672564166,16.6506797933579,4.31426481573763,0.79,-99
2051,9,6,70.2520513951368,20.81605565962,15.829614181439,3.22281313296453,0.89,-99
2051,9,7,0.0,24.0875,17.1135403726708,1.8,0.79,-99
2051,9,8,0.0,27.0374559134728,18.2088124335378,1.1,0.84,-99
2051,9,9,0.0,27.5633450175263,18.0232558653714,1.1,0.85,-99
2051,9,10,0.0,27.3718077115674,18.8918996052667,0.516832743981197,0.87,-99
2051,9,11,0.0,27.2808135433811,18.4946038445808,0.4,0.89,-99
2051,9,12,0.0,27.9853233605563,16.4080307398501,2.0,0.78,-99
2051,9,13,0.0,23.7222222222222,16.7595124517713,0.6,0.720576139486402,-99
2051,9,14,0.0,28.1639560119673,19.2478789878067,0.6,0.89,-99
2051,9,15,0.0,29.4727601841763,18.5685821934826,0.5,0.917070224012081,-99
2051,9,16,0.0,27.1961674112391,18.6089968699556,1.30454003182854,0.884549073267819,-99
2051,9,17,0.0,25.6671069450362,18.6089968699556,0.8,0.875954537967386,-99
2051,9,18,0.346297917778964,24.7152557544038,14.9446153846154,2.3,0.616457098435526,-99
2051,9,19,0.0,21.9153374233129,15.7522419354839,2.07562736972866,0.61106403653678,-99
2051,9,20,0.0,23.1976377952756,16.582234200902,1.3,0.736955283277788,-99
2051,9,21,0.0,27.0215847636962,17.7897229851316,0.8,0.832677165354331,-99
2051,9,22,0.0,27.3605408112168,17.8778425283835,0.0994300423916626,0.86,-99
2051,9,23,0.0,27.1908770279802,17.9504852380144,0.9,0.895795805560072,-99
2051,9,24,0.0,27.243780860569,17.8117528709446,1.3,0.895551942773533,-99
2051,9,25,0.0,26.0864768570065,17.4788257374809,0.561223653701992,0.79,-99
2051,9,26,0.0,25.4962683251888,16.7345738337425,1.1,0.85,-99
2051,9,27,0.0,24.1,11.5,2.3,0.79,-99
2051,9,28,0.0,18.9138221364673,6.52547259621923,4.17002209408848,0.651862274457871,-99
2051,9,29,0.0,19.4383453709783,6.92806207717611,0.8,0.66,-99
2051,9,30,0.208291685193419,21.0,7.83695453953367,2.71454608594773,0.55463395047959,-99
2051,10,1,0.0,18.757416704701,7.89788226336078,0.860446976063342,0.518853826520595,-99
2051,10,2,0.0,23.173126245609,15.3843361762138,0.811403505465511,0.78,-99
2051,10,3,0.0,24.9523165414719,16.4,1.3,0.808540698132535,-99
2051,10,4,0.0,20.8039713965569,14.654660533208,1.0,0.644828168253326,-99
2051,10,5,0.0,19.5729786280078,12.4706324569356,2.0,0.474422599732773,-99
2051,10,6,0.0,20.3564661698957,13.0128938312516,1.3,0.66872603406326,-99
2051,10,7,0.0,24.9856253611388,15.8175810892485,0.897727984790875,0.778991494532199,-99
2051,10,8,0.0,26.9508457214897,17.51,1.4,0.83,-99
2051,10,9,0.0,26.1014708199821,16.54,0.9,0.84,-99
2051,10,10,0.0,20.9982854641098,3.99384657836645,4.39906867313848,0.653553106593198,-99
2051,10,11,0.0,15.9698572628044,4.19624876604146,1.9,0.46,-99
2051,10,12,0.0,18.6811463532442,8.52950170243024,1.59577223665533,0.519145969293596,-99
2051,10,13,0.0,19.8866247049567,12.1629624660018,0.6,0.710569986434257,-99
2051,10,14,0.0,24.2361769186321,13.2492690542952,0.6,0.84,-99
2051,10,15,0.0,24.7358092136366,15.0194983547109,0.8,0.88,-99
2051,10,16,0.0,22.8880735536598,4.27208879224126,2.92365709943264,0.593296474024619,-99
2051,10,17,0.0,16.0693785578748,4.42049580031118,0.6,0.377875381403565,-99
2051,10,18,0.0,19.0255972696246,8.87246376811594,0.786518368722615,0.851183030833151,-99
2051,10,19,0.0,20.1338227593152,8.56949695445545,1.8,0.764473562152133,-99
2051,10,20,0.0,17.5,8.80805152979066,1.5,0.81,-99
2051,10,21,15.7002590055249,17.8640272303834,0.927171175947138,5.85955603815779,0.798423189500519,-99
2051,10,22,0.0,9.34942430643571,0.777465951331382,7.56997764396452,0.648271554925393,-99
2051,10,23,0.0,16.4622406639004,1.95218052883925,1.4,0.615311534349104,-99
2051,10,24,0.0,17.9,7.92479364108835,1.58033982376731,0.679833628677029,-99
2051,10,25,0.0,17.5,8.94526974198593,0.5,0.682556690094152,-99
2051,10,26,0.1,18.0,8.72073976221929,0.8,0.815454545454545,-99
2051,10,27,0.0,16.0,2.83211233211233,4.44984734963041,0.63,-99
2051,10,28,0.1,14.2350042967631,3.20079191837149,1.50082986924539,0.559292107404394,-99
2051,10,29,0.0,13.5863042145437,0.816979381638488,5.044784480763,0.63859742015434,-99
2051,10,30,0.0,10.257416638972,0.935123161103433,4.17345024820076,0.512892622189184,-99
2051,10,31,0.0,13.0963043186995,1.57423785557171,1.05371865034057,0.457583417593529,-99
2051,11,1,0.0,13.57028961532,5.79427597059751,0.122164878251583,0.77,-99
2051,11,2,0.0,15.8016812512919,7.13373779077017,0.6,0.878990083087644,-99
2051,11,3,0.0,20.6287462440325,6.89107510494742,0.0501335254689917,0.873844009648888,-99
2051,11,4,0.0,16.8412473335921,6.93725169370593,0.0285182639044962,0.866721322058986,-99
2051,11,5,8.94723740133576,18.6208389585087,8.28,1.67707898947777,1.0,-99
2051,11,6,0.0,20.7022062666736,7.25059283171005,0.8,0.84,-99
2051,11,7,0.0,14.1311536083006,5.71269195271466,1.0,0.793667475074104,-99
2051,11,8,0.0,13.8556533376218,5.74746546853358,0.4,0.684404855735397,-99
2051,11,9,0.0,15.0630473427052,6.90144127793402,0.5,0.765241191885859,-99
2051,11,10,0.0,14.4208698228918,1.22585017695456,1.8,0.557963735558408,-99
2051,11,11,0.0,9.46788859075621,1.21064662241667,0.6,0.530937388193202,-99
2051,11,12,0.0,9.15383419212551,0.483198535592207,1.51760187624726,0.292367032871028,-99
2051,11,13,0.0,9.42707380673444,-2.5487794257025,2.5,0.407885077838248,-99
2051,11,14,0.0,3.99228391077841,-2.75747617015223,2.66698482007073,0.470623835018838,-99
2051,11,15,0.0,5.30103656186663,-2.17244313039281,1.3,0.473383105294467,-99
2051,11,16,0.0,6.75291828793774,-0.493434175531917,1.0,0.55,-99
2051,11,17,0.0,7.66578487885383,0.155340820057455,1.32351845115737,0.440436005625879,-99
2051,11,18,0.0,9.20448569218871,0.18707234264821,0.3,0.482854090696587,-99
2051,11,19,0.438572789634147,8.4636455776031,0.0758468335787921,1.87328517273443,0.853862851286902,-99
2051,11,20,0.0,6.13782222013081,-3.5329350984824,3.06861256091226,0.550983632862645,-99
2051,11,21,0.0,2.46244775403354,-4.3500245744158,4.57264603741616,0.51,-99
2051,11,22,0.0,1.82204975418116,-5.5396770866744,5.86450984613045,0.563206617388243,-99
2051,11,23,0.0,0.455752702613971,-5.72353684210526,5.5345492910031,0.53,-99
2051,11,24,0.0,6.79027237354086,-4.94981775194562,1.1,0.356154748808214,-99
2051,11,25,0.553788024316991,9.04700811497019,0.435567924986458,1.8,0.78277344799785,-99
2051,11,26,0.0,6.60675804691762,-5.15339722460737,4.46964632401778,0.55,-99
2051,11,27,0.0,-1.06632851751244,-9.03138685165288,5.5101270107864,0.670929272472348,-99
2051,11,28,0.0,-0.398938850268494,-8.58536888171576,3.80503170029484,0.605836575875487,-99
2051,11,29,0.0,5.07854595463975,-4.61095274871867,3.3,0.49868458815651,-99
2051,11,30,0.0,9.71841763652641,-1.9,0.8,0.384013336752283,-99
2051,12,1,5.03866205305651,10.9270514122488,7.848,1.0,0.77,-99
2051,12,2,0.0,7.69782086528722,-2.51362175762659,2.68268624837824,0.44,-99
2051,12,3,0.0,8.06438178712441,-1.46168697704162,0.812817294066909,0.643279115159401,-99
2051,12,4,0.0,8.65508050586184,5.55422458038464,2.0,0.45,-99
2051,12,5,0.0,8.38168737923889,5.18649527190961,0.3,0.49,-99
2051,12,6,15.1439134438306,7.77595716972942,-0.0802966748980662,3.42057325615755,0.899557210031348,-99
2051,12,7,0.288442408376963,4.84764514720862,-8.68108196348977,5.68916691099641,0.741095993953137,-99
2051,12,8,0.0,-2.877758005589,-11.9450899439693,6.96101825986775,0.75227858221551,-99
2051,12,9,0.0,-5.50827762337565,-11.9185491005603,5.50740733159201,0.685217391304348,-99
2051,12,10,0.0,-5.89822609256572,-11.5459170710915,6.32485209331891,0.751745580527672,-99
2051,12,11,0.0,-3.06503887516928,-10.4237606414921,4.52788978773013,0.531643535427319,-99
2051,12,12,0.0,-1.44777187417762,-8.10771798080935,2.8,0.393139141618635,-99
2051,12,13,0.0,-2.12541948117003,-8.0,2.5,0.417389601914292,-99
2051,12,14,0.0,-0.314251781472684,-7.60329977333825,2.00616226008874,0.327485185185185,-99
2051,12,15,0.0,2.18898729259809,-6.0,0.625558508201228,0.291284150560277,-99
2051,12,16,0.0,2.18878519573082,-5.00720247018549,0.889367943217987,0.571063641198369,-99
2051,12,17,0.1,1.98635311027709,-4.96611293485206,0.856807189945167,0.581669155626923,-99
2051,12,18,3.77333333333333,2.19734062977875,-7.34759099646555,2.8,0.888279876977153,-99
2051,12,19,0.0,-2.01723155630486,-8.88329876161637,2.6,0.440545987541224,-99
2051,12,20,0.0,-0.280700776257666,-8.85769817214664,0.5,0.59,-99
2051,12,21,0.0,1.16395671789974,-7.32340794940162,1.9,0.77,-99
2051,12,22,0.0,-0.281344083715744,-7.34759099646555,0.684937230825621,0.535204528853178,-99
2051,12,23,2.0,0.259952271007547,-7.30418552737645,2.8,1.0,-99
2051,12,24,0.0,-1.77760968229955,-8.89920470293411,2.21606619159468,0.625860064585576,-99
2051,12,25,0.3,-3.08731840994185,-9.0,2.13923192271455,0.856671345498296,-99
2051,12,26,0.3,-3.50132613029777,-13.4666125101543,4.63818369130869,1.0,-99
2051,12,27,0.0,-9.10829832158436,-15.6455743053593,6.38254680961956,1.0,-99
2051,12,28,0.0,-9.51196876523829,-15.0339154446772,5.51477658868901,1.0,-99
2051,12,29,0.0,-9.14654477934319,-14.0377937686596,5.07330130845521,1.0,-99
2051,12,30,0.0,-8.4840353460972,-14.0286075174156,3.44542942066017,0.84,-99
2051,12,31,0.0,-0.22087318265643,-12.641025072324,1.07275203776733,0.548985930355258,-99
2052,1,1,0.0,1.96348584680533,-11.5214486582673,2.63380293715847,0.579026992696094,-99
2052,1,2,0.0,-6.0,-12.7916666666667,5.10288207429569,0.743451971290925,-99
2052,1,3,0.0,-0.723922824952306,-11.5,1.24153225806452,0.59,-99
2052,1,4,0.0,0.702145321627438,-11.2180878770058,2.5,0.62,-99
2052,1,5,0.0,-5.68660011495574,-13.4,5.48150727134197,0.883422244240773,-99
2052,1,6,0.0,-4.95065154501933,-12.9857142857143,5.91708488143372,0.826298628475462,-99
2052,1,7,0.0,-4.15177813551881,-11.5638693379514,3.5,0.593903167961745,-99
2052,1,8,0.0,-5.03554174394887,-12.2889988297872,3.9,0.739756829405514,-99
2052,1,9,0.0,-4.377412288537,-11.9079531498068,2.6,0.545384063173008,-99
2052,1,10,0.0,-3.61157653034547,-11.594374096376,3.96460445081585,0.515222084586799,-99
2052,1,11,0.0,-6.0,-12.0,4.5,0.705110451697989,-99
2052,1,12,0.0,-2.1522304345547,-11.5538599640934,3.0,0.656065430115379,-99
2052,1,13,0.0,1.42883375954532,-8.53697233288257,0.8867,0.53,-99
2052,1,14,0.0,4.17775979624864,-4.7562081982012,0.522049357883335,0.616386607706886,-99
2052,1,15,0.1,5.50258728122574,-11.2117869444678,3.22755394537782,0.67,-99
2052,1,16,0.0,-2.3062099187687,-11.2527430059649,3.31748336242113,0.46,-99
2052,1,17,0.0,-1.69678390770596,-10.2324696422044,3.3,0.44,-99
2052,1,18,0.0,1.71599475391072,-7.92550113883425,0.8867,0.449977479226528,-99
2052,1,19,0.0,4.14433183880296,-4.48571905822003,0.8867,0.48,-99
2052,1,20,0.0,5.67171258671952,-3.51386493861042,0.8867,0.6,-99
2052,1,21,0.0,6.79142248595395,-7.38740867860079,3.8,0.404464326892035,-99
2052,1,22,0.0,1.2501446279197,-7.38075247345583,0.8,0.32877029050614,-99
2052,1,23,0.0,5.38548228609809,-6.34564391492001,0.5,0.68,-99
2052,1,24,0.0,4.51522298570026,-9.75558245622977,5.84511575017072,0.508006786926237,-99
2052,1,25,0.0,-0.0831767103827385,-9.64252269469661,2.28664280535028,0.328335030448238,-99
2052,1,26,0.0,4.02266941135514,-6.08978368180291,0.5,0.45,-99
2052,1,27,0.0,5.55163125354415,-3.22995810236286,1.4108388811781,0.749056140005899,-99
2052,1,28,0.0,5.97607333994053,-1.819,0.5,0.752068862125831,-99
