YR,MM,DD,PCP,TMAX,TMIN,WDSP,RLTV_HMDT,SLRD
2065,8,11,0.0,26.8138493437097,17.7819250090149,2.36460065187958,0.831461289519542,-99
2065,8,12,0.2,23.9997328402617,19.7,0.841649274976719,0.83,-99
2065,8,13,18.8405217391305,22.1877417212139,20.7438620689655,0.642482704281651,0.97,-99
2065,8,14,0.615646561317605,26.9346663225376,24.3479524833973,0.861503272582147,0.95,-99
2065,8,15,0.0,38.0002557196374,27.054253,0.9,0.93,-99
2065,8,16,0.0,39.373154,26.562065,1.5,0.857115548520638,-99
2065,8,17,0.0,28.5455233663133,21.0000551959949,2.4568516263391,0.81,-99
2065,8,18,2.0,25.3077613805566,21.5626148202495,1.0,0.9,-99
2065,8,19,4.0,26.4263068237294,24.2213824712375,1.0,0.95,-99
2065,8,20,0.2,28.6710171825139,22.88057584484,1.29989057566714,0.94,-99
2065,8,21,0.0,31.1856856124178,24.2546665419512,1.0,0.92,-99
2065,8,22,1.81283331232405,34.6178386278269,24.2101356280984,1.9,0.89,-99
2065,8,23,0.0,25.3990268097843,19.0054041184041,2.30761099837866,0.82,-99
2065,8,24,2.0,23.2106887060757,20.7,1.1,0.93,-99
2065,8,25,4.40152963671128,25.7959810875399,24.7506669160977,1.57415648533661,1.0,-99
2065,8,26,2.87386486762751,26.9250633150293,22.4183813754525,2.0,0.97,-99
2065,8,27,0.2,25.8276257714997,21.0,0.401829072266121,0.84,-99
2065,8,28,25.0058823529412,24.7042043545886,21.7600992048466,0.8804,0.941259386115136,-99
2065,8,29,23.6042534337616,25.4779594579169,23.1164624243277,0.297128117610386,0.973853938150166,-99
2065,8,30,2.41793459552495,26.4,23.6968945842297,0.8804,0.97109404854575,-99
2065,8,31,0.0,27.961589421317,23.0428099366465,1.4,0.9,-99
2065,9,1,0.0,30.7642944141715,21.576848,0.5,0.9,-99
2065,9,2,0.0,29.8573857266676,22.200475,1.4,0.91,-99
2065,9,3,5.22084270583992,30.2038452252646,22.385747,0.9,0.93620742736194,-99
2065,9,4,11.0,28.2083355172003,21.185582,0.886682020101749,0.957660167938281,-99
2065,9,5,0.0,25.5879349363356,19.7597829000297,0.91777852745214,0.893605015673981,-99
2065,9,6,4.0,24.7359124745351,21.039292831654,0.8,0.948793397837222,-99
2065,9,7,6.17679590104674,27.543219748974,19.8021946310941,2.0,0.928301186212335,-99
2065,9,8,0.0,27.065102373937,16.4617447568,2.04773643320287,0.843263273234386,-99
2065,9,9,0.0,28.3061588872631,19.5310869429912,1.3,0.866153846153846,-99
2065,9,10,0.0,27.2807321050362,15.8589532488114,1.58000878603966,0.84,-99
2065,9,11,0.0,24.694981916876,17.4697492815205,0.4,0.75,-99
2065,9,12,0.0,25.4653680004689,18.9137415719246,0.8,0.85,-99
2065,9,13,0.0,24.9588024909629,19.110384839239,1.0,0.9,-99
2065,9,14,3.0,24.1077798558817,18.2406019856825,1.0,0.9,-99
2065,9,15,5.17173623635112,24.5330035807416,19.0201237185983,0.8,0.92,-99
2065,9,16,0.289017273988148,24.506214768436,18.945247559179,0.6,0.91,-99
2065,9,17,0.231821152192605,25.669692378285,18.8949618637042,0.301155142532084,0.9,-99
2065,9,18,0.0,25.1701849106628,16.1867604456825,1.0,0.89,-99
2065,9,19,6.0,22.2500812003997,14.6857399084297,0.3,0.878105624310746,-99
2065,9,20,0.0,21.0,11.2665913793103,1.49427469766899,0.779638245260555,-99
2065,9,21,0.0,21.7980888180401,11.4383730389309,1.59643192170963,0.761528567308953,-99
2065,9,22,0.0,19.7141826288873,7.49340340367597,2.56271675374211,0.7,-99
2065,9,23,0.0,21.3474708951564,9.45590974947602,0.5,0.78,-99
2065,9,24,0.0,23.217214114623,13.0,0.9,0.8,-99
2065,9,25,0.278123313579624,21.1201072250101,10.0232194370536,1.54647418410625,0.81,-99
2065,9,26,0.0,19.6349293161901,8.2834807356769,2.1,0.75,-99
2065,9,27,0.0,19.5971058608689,8.54869231529365,1.0,0.69408830744072,-99
2065,9,28,0.0,20.5,10.6,0.310756520537167,0.75,-99
2065,9,29,4.98321803859218,20.0461475171493,13.1978093980993,0.9,0.86,-99
2065,9,30,5.20310981408007,18.3330986113789,12.3274037430581,3.77874509390722,0.894067526594378,-99
2065,10,1,0.0,21.9792854516672,10.399348403947,1.3,0.755336163116804,-99
2065,10,2,0.0,22.9007813982162,11.5724862505456,0.778246880099285,0.82,-99
2065,10,3,0.0,20.6761817673402,12.8217292975998,0.6,0.86,-99
2065,10,4,0.0,19.5320633641655,12.4000997335871,0.9,0.88,-99
2065,10,5,0.0,19.3723844972224,12.8654566381976,0.5,0.877767383059418,-99
2065,10,6,0.0,20.5780409205376,13.2407753164482,0.414438636539734,0.890332945493601,-99
2065,10,7,1.01356414512687,18.7350313338101,13.6957699702547,1.0,0.899059339479101,-99
2065,10,8,0.0,19.1298465356786,14.1851998920203,0.5,0.901213043929077,-99
2065,10,9,7.70868741542624,20.1976028513849,14.3721131438952,0.0753082548464046,0.904092170498785,-99
2065,10,10,9.0,17.5,13.9406585574962,0.0499087274478403,1.0,-99
2065,10,11,6.0,17.0,14.4674519279053,0.0906622019643197,1.0,-99
2065,10,12,4.03354037267081,19.0043288018551,15.2591030509352,0.5,1.0,-99
2065,10,13,8.6150974103681,19.0119674550597,15.1610089143164,1.4,1.0,-99
2065,10,14,0.0,18.0839884355764,9.37525571772108,2.99608033924889,0.576630647319131,-99
2065,10,15,0.0,19.3407209724644,7.43282776963208,3.19500442645757,0.606796733212341,-99
2065,10,16,0.0,20.303015866375,7.21623212003165,1.1,0.827981822419017,-99
2065,10,17,0.0,20.1658451354795,12.3701157069458,1.33441320484846,0.870814159292035,-99
2065,10,18,0.0,16.0,5.73775485649282,4.41719488737484,0.56469342059938,-99
2065,10,19,0.0,17.0,8.84534708103398,1.0,0.6,-99
2065,10,20,0.0,19.7687535970064,6.38569748192036,2.0,0.75,-99
2065,10,21,0.0,13.9655921800961,3.96515643663949,3.02388584087644,0.571227745188844,-99
2065,10,22,0.0,13.1897712901148,1.46074845319673,3.33583804034105,0.557737627160956,-99
2065,10,23,0.0,12.1238529483877,0.209519894931414,2.372830980272,0.723551130470856,-99
2065,10,24,0.0,13.7859911757711,1.50048911429985,1.47905711695376,0.776759034977231,-99
2065,10,25,0.0,17.0,2.613052701098,1.0,0.756473129689987,-99
2065,10,26,0.0,17.7,6.0,1.92839413023728,0.84,-99
2065,10,27,0.0,19.17030588142,4.5609410016978,3.4,0.673661753297129,-99
2065,10,28,0.0,20.0959781604876,7.68376570775782,2.04479462327824,0.7503335101948,-99
2065,10,29,0.0,19.5427328236698,8.1216629926767,1.88958397565318,0.87,-99
2065,10,30,0.0,20.9124340641657,7.23211409702356,0.8,0.82,-99
2065,10,31,0.0,16.9151701335007,1.7739176408823,4.87676800398279,0.784373449864178,-99
2065,11,1,0.0,7.495270119223,1.56683822388425,4.88253888561691,0.53,-99
2065,11,2,0.0,9.38774828642162,0.627053479248399,3.82060590302543,0.637528003089996,-99
2065,11,3,0.0,12.2661777881557,3.10104996434035,1.4009106068196,0.78748067111976,-99
2065,11,4,0.0,16.4079176385133,6.87178460077914,1.8,0.82874394041977,-99
2065,11,5,3.09965783065254,21.97313710579,8.239042,1.8,0.986441852383471,-99
2065,11,6,0.0,13.9930352662546,5.12353006625214,1.8,0.699640431482221,-99
2065,11,7,0.0,13.0518196555947,0.458867425428979,2.3981348789442,0.72,-99
2065,11,8,0.0,9.53643811961694,3.22898755723237,0.6,0.646400865656734,-99
2065,11,9,6.73375087375925,4.41853753691225,-0.492735470252163,1.39582979232136,1.0,-99
2065,11,10,0.0,5.40553908063839,-8.34188787244727,2.0,0.838143418002933,-99
2065,11,11,0.0,5.66706636910256,-9.55700218569858,2.5,0.69,-99
2065,11,12,0.0,5.60846117717845,-8.04338890663224,2.5610356497149,0.656706655900334,-99
2065,11,13,5.72103896949329,10.1288265367075,-4.83637536580121,1.8,0.87665432450394,-99
2065,11,14,1.65304074537617,12.7453264266538,6.31698050208109,0.5,1.0,-99
2065,11,15,0.0,8.0,0.566465001032417,4.3691259056673,0.84,-99
2065,11,16,0.0,7.79466013059546,-2.71344558158171,1.37230625768547,0.78,-99
2065,11,17,0.0,8.11879634946671,-2.5,0.3,0.76,-99
2065,11,18,0.0,9.50577342419989,0.0,0.0,0.78,-99
2065,11,19,11.2289658720631,8.0,2.04368705667717,1.36980079245798,1.0,-99
2065,11,20,0.0,5.7527201111455,-5.80158975136446,3.97485952063544,0.829718889641164,-99
2065,11,21,0.0,3.29813364737015,-8.68386232194167,1.97465509931183,0.783062641350655,-99
2065,11,22,0.0,4.91575034613628,-7.89815954716981,0.377920775051593,0.808482142857143,-99
2065,11,23,0.0,7.59563671289261,-6.8298107611285,0.0,0.857890018075919,-99
2065,11,24,0.0,8.81464813657429,-5.11762931839402,1.43281958731052,0.870483243140606,-99
2065,11,25,0.0,9.28217959092785,-0.054291267618361,0.5,0.908251311516363,-99
2065,11,26,0.0,7.52252178268611,-4.29512486224814,0.8,0.881436571535979,-99
2065,11,27,2.29232971491618,7.38618114224852,-2.59159972682038,1.0,0.864332156888859,-99
2065,11,28,34.0212270289596,10.3958128466511,4.80217100450467,1.8,1.0,-99
2065,11,29,0.2,5.16702610534954,-2.76278528139974,5.60280263226046,0.84,-99
2065,11,30,0.0,6.29104261718992,-1.96958665970305,1.0,0.570565228961082,-99
2065,12,1,0.0,20.576694,8.368667,3.87780974189614,1.0,-99
2065,12,2,5.47292233500265,23.446694,2.95803880295807,3.9723729552026,1.0,-99
2065,12,3,0.0,3.05263165944424,-1.88841250107193,4.5,0.47,-99
2065,12,4,0.0,2.63751370181914,-3.56048609845032,2.15003494885654,0.353750189072891,-99
2065,12,5,0.0,4.26635794526015,-2.11963984626828,0.0,0.351396147132976,-99
2065,12,6,0.0,2.1197636085227,-2.37841123233325,0.8765,0.482876637554585,-99
2065,12,7,0.0,2.57063359300544,-2.3614610711629,0.8,0.38,-99
2065,12,8,0.0,1.10625457735353,-2.04909682618398,4.52192923477749,0.44,-99
2065,12,9,0.0,2.9071834099933,-3.12000352941177,2.02735913286476,0.552749673324622,-99
2065,12,10,0.0,2.92520777648872,-3.63292943107221,1.8,0.63,-99
2065,12,11,0.0,3.68372984633405,-2.7025795680778,0.948782979322978,0.622802752293579,-99
2065,12,12,0.0,1.4015824250045,-4.88856708333333,0.939976751558703,0.795108666487792,-99
2065,12,13,0.0,3.31924896714947,-4.10513106097363,0.6,0.57,-99
2065,12,14,0.0,5.91134813719065,-2.14882965534341,1.5,0.747030165090559,-99
2065,12,15,0.0,2.41932201396092,-4.89706125,2.44355917579716,0.743014733378206,-99
2065,12,16,0.0,3.71461364239595,-4.70411333333333,0.392840749535618,0.54,-99
2065,12,17,0.0,2.93976457014053,-3.9214020979021,1.1648889609337,0.618123606244027,-99
2065,12,18,3.99882031791995,1.91083656153328,-3.03517572996094,0.4,0.49,-99
2065,12,19,7.88968497887053,-1.30200236517176,-2.55245145165904,3.43421864894283,1.0,-99
2065,12,20,0.0,-0.983966951547922,-8.8494059825729,7.30693791029495,0.48,-99
2065,12,21,0.0,3.9544786416343,-5.00879238913611,3.61929580565654,0.570769230769231,-99
2065,12,22,0.0,0.266865480667859,-11.5,4.30151642186077,0.721012298959319,-99
2065,12,23,0.0,3.01224286281446,-9.82498306329945,2.3,0.736728971962617,-99
2065,12,24,0.0,2.2337205359599,-8.60687847657229,3.00140838056156,0.77,-99
2065,12,25,0.0,0.54930606291012,-10.366717075363,4.3164721664529,0.823687150837989,-99
2065,12,26,0.0,-2.75472692526833,-11.793461348918,4.81964996386193,0.76,-99
2065,12,27,0.0,1.87651165912008,-11.5,0.8,0.497011678345011,-99
2065,12,28,0.0,3.2325231547999,-9.93298453919318,1.71851634442529,0.760673358427436,-99
2065,12,29,0.0,-1.02934951397235,-8.6244793284891,3.5,0.794013952240408,-99
2065,12,30,0.0,-0.928371063234501,-8.32589952392884,5.57231955891788,0.694175991861648,-99
2065,12,31,0.0,0.463470989542628,-3.95957192807193,8.63031963669546,0.565991162578089,-99
2066,1,1,0.0,-0.81194264119793,-5.1986780160927,2.3,1.0,-99
2066,1,2,0.0,2.38906873804369,-4.65511851041439,2.55606580089617,1.0,-99
2066,1,3,0.0,3.53252538751059,-10.1231406954282,1.8,1.0,-99
2066,1,4,0.0,1.40397239097449,-8.53385528479593,1.8,1.0,-99
2066,1,5,0.0,-0.502499077846862,-16.1709381147858,2.03567090422121,0.802391976672263,-99
2066,1,6,0.0,0.9728493346467,-14.0375651179658,0.406654174593411,0.55,-99
2066,1,7,0.0,5.12768245014889,-5.30022851986019,0.8867,1.0,-99
2066,1,8,0.0,-3.50267961356892,-14.0041954014192,3.56452864589421,0.68,-99
2066,1,9,0.0,-4.88484847848535,-13.7273557692308,2.0,0.6,-99
2066,1,10,0.0,-6.82783998194628,-10.4807246537396,2.63374083129584,0.59,-99
2066,1,11,0.0,-9.07079988809228,-10.4566315789474,7.09564225636625,0.575044300946088,-99
2066,1,12,0.0,-5.8883661816502,-9.77604992,3.95347195389502,0.658488873555287,-99
2066,1,13,0.0,-0.198552989541157,-12.0099250245339,2.45628167994207,1.0,-99
2066,1,14,0.0,-1.26157512940573,-11.5335328270456,1.5,1.0,-99
2066,1,15,0.0,-1.3262603425623,-9.98416908060453,2.49103910209993,1.0,-99
2066,1,16,0.0,-0.502499077846862,-14.7418883992807,1.48443955094562,0.867762096774194,-99
2066,1,17,0.0,-0.809621258940151,-10.1556157437218,1.5,0.903866163067576,-99
2066,1,18,0.0,-3.79163875655705,-9.29856308637981,3.9,0.822145144979878,-99
2066,1,19,0.0,-4.19011374327668,-12.0,3.75345926008718,0.840704579278763,-99
2066,1,20,0.0,-1.33606835366404,-11.0,2.56974509167756,0.928410050086214,-99
2066,1,21,0.0,0.16343554861884,-10.2971976923077,3.95347195389502,1.0,-99
2066,1,22,0.0,1.06389801622689,-11.0042146924829,0.8,0.787804370447451,-99
2066,1,23,0.0,4.21845701147623,-10.0289875372024,0.0981852849186305,0.58,-99
2066,1,24,0.0,7.22682137714118,-5.17084761614534,0.186188121408057,0.752104032729398,-99
2066,1,25,8.0,4.00903873656657,-4.32842697638604,0.6,1.0,-99
2066,1,26,0.0,-0.183991824834861,-7.43197350710394,7.46480452469259,0.805042855880534,-99
2066,1,27,0.0,-1.28577754069548,-9.07467313432003,5.37382590487586,0.860550558312655,-99
2066,1,28,0.0,1.39852513770214,-8.52337793392136,2.94408005561468,0.968724933558833,-99
2066,1,29,0.0,2.30377228310652,-7.56379147526973,2.99793200108957,0.827964110994869,-99
2066,1,30,0.0,4.60462920000107,-7.585542997543,1.1,0.740514333895447,-99
2066,1,31,0.0,2.98697280399746,-4.25316725570721,4.28988727420888,0.677759882869692,-99
2066,2,1,0.0,1.1684764133115,-9.16054412443184,5.38121833921129,0.703822222222223,-99
2066,2,2,0.0,4.17813133964806,-8.57704607508532,0.5,0.5,-99
2066,2,3,0.0,6.82132263997516,-1.96191731646107,1.5,0.9488,-99
2066,2,4,0.0,2.78908010529753,-3.44237194343072,3.4,0.910813986013987,-99
2066,2,5,0.0,3.0,-4.68509042785553,4.10169192809306,0.863441629955947,-99
2066,2,6,0.0,1.17037444809893,-3.92153285806661,5.3,0.659513776337115,-99
2066,2,7,0.0,-0.626471635069766,-6.00454379020287,7.06900049238864,0.648450867052023,-99
2066,2,8,0.0,1.56552330298745,-5.42300444444444,1.30433493886625,0.6,-99
2066,2,9,0.0,-0.853531746582226,-7.8,2.4,0.869223568281938,-99
2066,2,10,0.0,0.217650291932604,-10.7042721411349,3.0,0.867020925110132,-99
2066,2,11,0.854002357038575,1.70206917735695,-9.339861,0.839631626050549,0.6,-99
2066,2,12,2.94508933809802,1.1393732132375,-4.10588651286226,1.0,1.0,-99
2066,2,13,0.0,-0.796493658534449,-6.42582909328115,2.6,0.653841166936791,-99
2066,2,14,0.0,-4.01989820606708,-5.61431867388363,6.87072945753923,0.67,-99
2066,2,15,0.0,-1.77681999519877,-4.57241484346413,6.90719678673269,0.58,-99
2066,2,16,0.0,0.166871904988762,-5.46826074074074,6.94984211051893,0.61,-99
2066,2,17,0.0,3.69910095968696,-6.4209967384214,2.56707855251545,0.487649192218925,-99
2066,2,18,0.0,3.46309260296124,-4.70694533406958,1.9,0.719228395061728,-99
2066,2,19,0.0,1.14253660454989,-4.22140658642067,5.34082077588971,0.71,-99
2066,2,20,0.0,3.52843519560004,-7.01373377347325,3.3404288554388,0.9488,-99
2066,2,21,0.0,4.22197927232683,-5.30154117647059,2.3,0.84,-99
2066,2,22,0.0,4.91755292962473,-3.09782936823662,3.3,0.915725970581143,-99
2066,2,23,0.0,5.03424480625775,-5.67116238159675,1.31651893863824,0.9488,-99
2066,2,24,0.0,4.34183000041586,-4.43724024868242,0.0758597437626433,0.896970532733343,-99
2066,2,25,0.0,5.04717474838333,-4.67861140556369,2.1,0.931163636363636,-99
2066,2,26,0.0,4.92228451334668,-3.55405238396891,0.788264058679707,0.9488,-99
2066,2,27,3.38952909134291,5.05323565875469,-0.745727189485906,1.52544245877579,1.0,-99
2066,2,28,0.0,4.32976386067069,-5.5378503030303,2.3,0.483960391198044,-99
2066,3,1,0.0,2.60199217523295,-5.75768129432624,1.6,0.72363045245191,-99
2066,3,2,0.0,1.30012760466253,-5.42428286240786,6.45654909827345,0.631099823321555,-99
2066,3,3,0.0,3.8,-4.26894627198295,2.0,0.59,-99
2066,3,4,0.0,3.85459982531116,-3.46437024574466,1.0,0.719605310034778,-99
2066,3,5,0.0,-2.59830356528457,-7.15437950298594,3.91456994585683,0.632093639575972,-99
2066,3,6,0.0,-0.0916630287585161,-6.70725415333815,4.56188335382941,0.58,-99
2066,3,7,0.0,3.47945931444119,-5.55654003466204,2.29205163388728,0.59,-99
2066,3,8,0.0,-0.34890169092705,-10.0410486674392,3.5022909146064,0.61926151429469,-99
2066,3,9,0.0,1.11157440302881,-7.80524719461366,1.6,0.58,-99
2066,3,10,0.0,-0.347565985276087,-6.0380198019802,5.52824047645075,0.518543060651845,-99
2066,3,11,0.0,-0.238038121897038,-6.84217892890311,7.86489960736263,0.6,-99
2066,3,12,0.0,1.89949963410591,-6.1678756619848,4.72158370349457,0.65,-99
2066,3,13,0.0,2.21692485256958,-5.29678250180766,4.35346463697919,0.77,-99
2066,3,14,0.0,2.85135818029755,-6.26765205664194,2.4,0.682836581045173,-99
2066,3,15,0.0,2.85772734706535,-4.61668052638947,0.267739081156856,0.523793180298641,-99
2066,3,16,0.3,3.37149738377909,-5.05177937724926,2.84778003739746,0.735030634573304,-99
2066,3,17,0.0,3.93016259104525,-4.86795016163793,2.0,0.527136171161132,-99
2066,3,18,0.0,2.5403560980141,-4.85438469827586,1.40552118858323,0.634081272084806,-99
2066,3,19,0.0,1.66589019551187,-5.32540763765542,5.37110825437706,0.540293637846656,-99
2066,3,20,0.0,2.68975406751171,-5.56379098786828,2.80151091214326,0.605039535040887,-99
2066,3,21,0.0,3.74288636637606,-4.07556748281269,1.98403419274783,0.565249008373733,-99
2066,3,22,0.0,2.48065650242865,-4.91172343853663,4.30583205654129,0.67,-99
2066,3,23,0.0,4.8,-4.08894765408274,2.0,0.719978539316312,-99
2066,3,24,0.0,6.38897550679515,-4.03789470510192,1.5,0.661660340632603,-99
2066,3,25,0.0,7.85487175290368,-4.45602684346701,0.862299767020451,0.63,-99
2066,3,26,0.0,9.08529824680823,0.249769766339235,0.198045395345138,0.808971935007386,-99
2066,3,27,0.0,6.05812102948324,-0.625512842480582,3.11614813441674,0.684497342781222,-99
2066,3,28,0.0,4.32326166131353,-1.33743909340981,4.4988432533125,0.58,-99
2066,3,29,0.0,3.8,-1.28549315145883,7.2324560672994,0.417900154144498,-99
2066,3,30,0.0,4.76093403379792,-1.37277806334043,4.11881550464859,0.434048820852296,-99
2066,3,31,0.0,9.47901634165362,1.09677255411339,1.44586502565868,0.72,-99
2066,4,1,0.0,13.8662215876302,1.46059852239783,3.15958736955782,0.658250910983863,-99
2066,4,2,0.0,10.4545875078333,2.50467918455943,1.03545576680373,0.784593764761455,-99
2066,4,3,0.0,12.8061553057461,3.29673974806271,1.3,0.843231380864034,-99
2066,4,4,0.0,7.58060165116272,1.92513359789081,5.0654275698566,0.47,-99
2066,4,5,0.0,7.527222674311,1.61217707990944,8.29324211983738,0.529534927752865,-99
2066,4,6,0.0,7.66806420774866,2.53899539964547,5.41056088207206,0.77,-99
2066,4,7,0.0,11.311962300859,3.55767664670659,1.5,0.83,-99
2066,4,8,0.0,12.4380194164053,1.00373389971056,4.16422682378327,0.81,-99
2066,4,9,0.0,14.9533522825982,4.2102299205467,1.8,0.697709897610921,-99
2066,4,10,0.0,14.0314033544828,4.10353282795419,1.5,0.564982735255202,-99
2066,4,11,0.0,16.5514485907408,6.69138855644538,1.0,0.93116219871132,-99
2066,4,12,0.0,17.5595389623977,5.36177202552034,1.8,0.822538496523943,-99
2066,4,13,0.0,10.6231764801349,3.38926297599283,1.3,0.702466740732511,-99
2066,4,14,0.0,12.413858024222,3.88588404015571,1.33055194140452,0.84,-99
2066,4,15,0.0,13.8029823777835,7.05965796311283,2.1,0.916714551742485,-99
2066,4,16,0.0,14.9271208901856,4.19095702108277,1.43597353001195,0.7756692043222,-99
2066,4,17,4.67969878533689,14.6538756942037,5.7043487062193,1.5,0.68,-99
2066,4,18,9.37564935064935,6.64548363819108,1.29367864486439,1.98424981994032,1.0,-99
2066,4,19,0.5,12.6682198330664,6.58303105157837,1.32,0.89,-99
2066,4,20,0.0,17.0729338159758,5.54402790821855,1.5,0.86,-99
2066,4,21,0.0,12.1948780109383,6.72667686678362,0.8,0.924882069890353,-99
2066,4,22,0.0,12.4149850134544,6.29850977622269,0.813029451554589,0.928905103731167,-99
2066,4,23,0.0,12.0258951448185,4.05553095759506,3.0245604574534,0.79,-99
2066,4,24,0.0,12.0,4.90928637708738,5.70219129518188,0.564132729241009,-99
2066,4,25,0.0,11.2460792037046,3.38046132931494,3.66258418100782,0.76261470074615,-99
2066,4,26,0.0,15.6729543188498,4.09604857654788,1.2537048145225,0.81,-99
2066,4,27,0.0,20.9890253966435,9.74352788809953,1.8,0.826241959586771,-99
2066,4,28,0.0,17.7896487575895,7.13970131212926,0.502338114111375,0.813204379562044,-99
2066,4,29,0.0,17.6984881294599,4.92025169106998,2.3,0.857816671541386,-99
2066,4,30,1.0,16.8830600779627,5.31754792511244,0.9,0.81,-99
2066,5,1,0.0,11.6366500496651,4.25751055673393,3.3,0.485202632490475,-99
2066,5,2,0.0,14.9,8.9,2.3,0.617768507012249,-99
2066,5,3,0.0,13.9965999864261,6.9252880706509,3.0,0.78,-99
